0.01,S,S,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,V,V
0.02,S,S,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,V,V
0.03,S,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,V,V
0.04,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,V,V
0.00,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,V,V
0.00,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,V,V
0.24,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,V,V,V
0.02,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,S,S,S,V,S,V,S,V,S,S,V,S,V,S,S,V,V,V
0.04,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,S,S,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V
0.03,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,S,V,V,V,V
0.01,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,V,V,V,V
0.03,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,S,S,V,V,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,V,V,V,V
0.00,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,S,V,V,V,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,V,V,V,V
0.05,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,S,V,V,V,V,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,V,V,V,V
0.10,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,S,V,V,V,V,V,V,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,V
0.10,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,S,V,V,V,V,V,V,V,V,S,S,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V
0.09,V,V,V,V,I,S,V,V,S,S,S,I,V,V,S,S,S,V,V,V,V,V,V,V,V,S,S,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V
0.01,V,V,V,V,I,S,V,V,S,S,S,I,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V
0.01,V,V,V,V,I,S,V,V,S,S,S,I,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.09,V,V,V,V,S,S,V,V,S,S,S,I,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.03,V,V,V,V,S,V,V,V,S,S,S,I,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.03,V,V,V,V,S,V,V,V,S,S,S,I,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.08,V,V,V,V,S,V,V,V,S,S,S,I,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.06,V,V,V,V,S,V,V,V,S,S,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.05,V,V,V,V,S,V,V,V,S,S,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.01,V,V,V,V,S,V,V,V,S,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.03,V,V,V,V,S,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V
0.02,V,V,V,V,S,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.31,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,V,S,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.29,V,V,V,V,I,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.97,V,V,V,V,S,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.67,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,V,V,V,V,V,V,I,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.67,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.81,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.70,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
8.40,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.78,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
