0.04,S,S,V,S,S,I,V,S,V,S,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S
0.05,S,S,V,S,S,I,V,S,V,S,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,S,S,V,V,S
0.05,S,V,V,S,S,I,V,S,V,S,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,S,S,V,V,S
0.12,S,V,V,S,S,I,V,S,V,S,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,V,S,V,V,S
0.02,S,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,V,V,S,V,V,S
0.01,S,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,V,V,S,S,V,S,S,S,V,V,S,V,V,S
0.10,S,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,V,V,S,S,V,S,S,V,V,V,S,V,V,S
0.07,V,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,V,V,S,S,V,S,S,V,V,V,S,V,V,S
0.01,V,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,S,V,V,S
0.04,V,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,S,V,V,V
0.03,V,V,V,S,S,I,V,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,S,V,V,V
0.12,V,V,V,S,S,S,V,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,S,V,V,V
0.04,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,V,V,S,S,V,V,S,V,V,V,S,V,V,V
0.14,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.08,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.05,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,S,S,V,V,S,V,S,V,V,V,S,S,S,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.23,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.06,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.08,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.02,V,V,V,S,S,S,V,S,V,V,V,I,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.08,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V
0.14,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V
0.01,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,I,V,V,S,V,V,V,I,V,V,V
0.20,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,I,V,V,S,V,V,V,S,V,V,V
0.06,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,S,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.11,V,V,V,S,S,S,V,S,V,V,V,S,V,V,V,I,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.11,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,I,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.26,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.06,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,I,V,V,V
0.37,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.19,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.04,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.08,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.26,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V
0.02,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.51,V,V,V,I,S,S,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,I,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,I,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.44,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.24,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.19,V,V,V,V,I,I,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
1.22,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.08,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.80,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.74,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.16,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.22,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.51,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
