0.01,S,S,V,V,S,S,V,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,V,S
0.01,S,S,V,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,V,S
0.02,S,S,V,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,V,S
0.01,S,S,V,V,S,S,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,V,S,V,S
0.02,S,S,V,V,S,S,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.00,S,S,V,V,S,S,V,S,V,V,V,S,V,S,S,S,S,V,V,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.01,S,S,V,V,S,S,V,S,V,V,V,S,V,S,S,S,V,V,V,V,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.01,S,S,V,V,S,S,V,S,V,V,V,S,V,S,S,S,V,V,V,V,S,V,V,S,V,S,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.01,S,S,V,V,S,S,V,S,V,V,V,S,V,S,S,S,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.04,S,S,V,V,S,S,V,S,V,V,V,S,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.06,S,S,V,V,S,S,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.04,S,S,V,V,S,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.01,S,V,V,V,S,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.05,S,V,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S
0.01,S,V,V,V,S,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,V
0.03,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V,V,V,S,V,V
0.00,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,S,V,S,S,V,V,V,S,V,V
0.13,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,S,V,S,S,V,V,V,V,V,V
0.14,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,S,V,S,V,V,V,V,V,V,V
0.02,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.00,S,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.21,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.08,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,I,V,S,V,S,V,V,V,V,V,V,V,V,V
0.13,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,V
0.12,S,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V
0.41,I,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V
0.67,I,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V
0.24,I,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V
0.05,I,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V
0.24,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V
0.54,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V
0.78,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V
0.09,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.70,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.40,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.33,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.78,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.58,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.15,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.69,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.42,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.90,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.38,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
