0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.03,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.13,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.00,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.03,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.02,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,I,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.04,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.17,S,S,S,S,S,I,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,S,S,S,S,S,I,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.01,S,S,S,S,S,I,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.01,S,S,S,S,S,I,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.09,S,S,S,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.07,S,S,I,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.05,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.11,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S,S,D,S,S,I,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.07,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,V,S,S,S,D,S,S,I,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V
0.04,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,S,V,S,S,S,D,S,S,I,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,S,V
0.01,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,V,V,S,S,S,D,S,S,I,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,S,V
0.01,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,V,V,S,S,S,D,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,S,V
0.21,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,S,S,V,V,S,S,S,D,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,V
0.01,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,S,S,S,S,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,V
0.00,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,S,S,S,V,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,V
0.07,S,S,D,S,S,D,S,V,S,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,S,S,S,V,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.07,S,S,D,S,S,D,V,V,S,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,S,S,S,V,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.04,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,S,S,S,V,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.01,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,S,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.09,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,I,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.01,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,S,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.09,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,I,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.04,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,S,S,S,S,S,D,V,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.00,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,S,S,S,S,S,D,V,V,S,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.04,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,S,S,S,S,S,D,V,V,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.25,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,S,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.07,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,I,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.08,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.03,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,I,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.00,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,S,S,S,S,S,V,S,V,V,S,S,V,V,V
0.02,S,S,D,S,S,D,V,V,V,S,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.07,S,S,D,S,S,D,V,V,V,V,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,S,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.31,S,S,D,S,S,D,V,V,V,V,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,I,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.06,S,S,D,S,S,D,V,V,V,V,V,V,V,S,S,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.01,S,S,D,S,S,D,V,V,V,V,V,V,V,S,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.00,S,S,D,S,S,D,V,V,V,V,V,V,V,S,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.12,S,S,D,S,S,D,V,V,V,V,V,V,V,I,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V
0.03,S,S,D,S,S,D,V,V,V,V,V,V,V,I,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,V,V,S,S,S,I,V,S,V,V,S,S,V,V,V
0.01,S,S,D,S,S,D,V,V,V,V,V,V,V,I,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,V,V,S,S,S,D,V,S,V,V,S,S,V,V,V
0.03,S,S,D,S,S,D,V,V,V,V,V,V,V,D,V,V,D,V,V,S,S,D,D,S,S,D,V,S,S,V,D,V,S,D,V,S,S,S,S,D,V,V,V,V,D,V,V,S,S,S,D,V,S,V,V,S,S,V,V,V
