0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,I,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S
0.04,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,D,S,S,S
0.07,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,D,S,S,S
0.00,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.18,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.02,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.04,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.00,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.01,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,S,S,S
0.02,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,V,S,S
0.02,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,V,S,S,D,V,S,S
0.05,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,S,S,D,V,S,S
0.09,S,V,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,S,S,D,V,S,S
0.01,S,V,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,S,S,D,V,S,S
0.04,S,V,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.08,V,V,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.09,V,V,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.09,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,S,S,S,V,V,S,S,S,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.08,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.01,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,V,S,S,S,V,V,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.05,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.13,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.02,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.03,V,V,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.01,V,V,S,S,S,S,V,V,S,V,S,S,V,V,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.06,V,V,S,S,S,S,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.04,V,V,S,V,S,S,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.06,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.01,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,S
0.01,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,V
0.14,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,I,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,V
0.01,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,V
0.08,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,V,V,S,D,V,S,V
0.05,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,V,V,V,S,D,V,S,V
0.09,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.02,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.25,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.11,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,S,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.19,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.04,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,S,V,V,V,S,D,V,S,V
0.04,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,V,V,V,V,S,D,V,S,V
0.10,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,D,V,S,V
0.29,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,D,V,S,V
0.14,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,D,V,S,V
0.02,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,D,V,S,V
0.01,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,I,V,V,V,V,V,S,D,V,S,V
