0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S
0.04,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S
0.04,S,S,S,V,S,S,S,S,S,S,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.01,S,S,S,V,S,S,S,S,S,V,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.01,S,S,S,V,S,S,S,S,S,V,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.06,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.00,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.11,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.03,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.20,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.05,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,S,V,V,V,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.01,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S
0.02,S,S,S,V,V,S,S,S,S,V,S,S,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,S
0.08,S,S,S,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,S
0.05,S,S,S,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,V,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,S
0.13,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,V,V,S,V,V,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,S
0.16,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,S,V,V,S,V,V,S,V,V,S,S,V,S,S,V,V,V,V,S,S,S,V,V,S,S
0.00,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,V,V,S,S,V,S,S,V,V,V,V,S,S,S,V,V,S,S
0.06,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,S,S,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,V,V,S,S,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.10,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,V,S,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,V,V,S,S,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.02,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,S,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.04,S,S,V,V,V,S,S,S,S,V,S,V,S,S,D,V,S,V,S,S,S,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.06,S,S,V,V,V,S,S,S,S,V,V,V,S,S,D,V,S,V,S,S,S,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.04,S,S,V,V,V,S,S,S,S,V,V,V,S,S,D,V,S,V,S,S,I,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.00,S,S,V,V,V,S,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,V,V,S,S
0.26,S,S,V,V,V,S,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,I,S,V,V,S,S
0.00,S,S,V,V,V,S,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,S,S
0.05,S,S,V,V,V,V,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,S,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,S,S
0.06,S,S,V,V,V,V,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,S,S
0.24,S,S,V,V,V,V,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,S,S
0.00,S,S,V,V,V,V,S,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.02,S,S,V,V,V,V,V,S,S,V,V,V,S,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.03,S,S,V,V,V,V,V,S,S,V,V,V,V,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.21,S,V,V,V,V,V,V,S,S,V,V,V,V,S,D,V,S,V,S,S,D,S,V,V,V,V,S,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.08,S,V,V,V,V,V,V,S,S,V,V,V,V,S,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.16,S,V,V,V,V,V,V,S,S,V,V,V,V,V,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.08,S,V,V,V,V,V,V,I,S,V,V,V,V,V,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.05,S,V,V,V,V,V,V,D,S,V,V,V,V,V,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,D,S,V,V,V,S
0.09,S,V,V,V,V,V,V,D,S,V,V,V,V,V,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,D,S,V,V,V,S
0.02,S,V,V,V,V,V,V,D,S,V,V,V,V,V,D,V,S,V,S,S,D,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,S,V,V,S,V,V,I,V,V,V,V,V,V,D,S,V,V,V,S
