0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.17,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.02,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.24,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.00,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.10,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.00,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S
0.08,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.07,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,S,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.12,S,S,S,V,S,S,V,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.00,S,V,S,V,S,S,V,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.01,V,V,S,V,S,S,V,V,V,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.08,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S
0.21,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S
0.02,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,S,S,S
0.22,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,I,S,S
0.02,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.04,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.15,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.01,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,S,V,V,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.05,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,S,V,V,S,V,S,S,V,S,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.02,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,V,S,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.04,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,V,S,V,I,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.07,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,V,S,V,S,V,I,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.00,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.07,V,V,S,V,S,V,V,V,V,V,V,S,S,S,S,S,V,V,S,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.21,V,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,S,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,D,S,S
0.12,V,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,S,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,I,S,S,S,V,V,V,D,S,S
0.02,V,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,I,S,S,S,V,V,V,D,S,S
0.06,V,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,S,V,V,D,S,S,S,V,V,V,D,S,S
0.06,V,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.20,V,V,V,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.35,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.31,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.34,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,I,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.01,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,D,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.19,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,D,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
0.31,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,D,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,D,V,V,V,V,S,V,V,V,D,S,S,S,V,V,V,D,S,S
