0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.06,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.03,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.01,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.09,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.02,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.09,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.09,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.00,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.00,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,I,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.01,V,S,S,V,V,S,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.01,V,S,S,V,V,I,S,V,S,S,V,S,V,S,S,V,V,S,V,V,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.02,V,S,S,V,V,I,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S
0.01,V,S,S,V,V,I,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S
0.03,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S
0.13,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,S
0.12,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,I,S,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,S
0.01,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,S,V,D,S,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,S
0.02,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,S
0.38,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,V,S,V,S,S
0.12,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,V,S,V,S,S
0.05,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,V,S,V,S,S
0.03,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,I,V,V,V,V,V,S,S,S,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,V,S,V,S,S
0.02,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,I,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,S,V,V,S,V,S,V,S,S
0.01,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,I,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,V,V,V,S,V,S,V,S,S
0.01,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,S,S,V,V,V,V,S,V,S,V,S,S
0.02,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,I,S,V,V,V,V,S,V,S,V,S,S
0.02,V,S,S,V,V,D,S,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.02,V,S,S,V,V,D,S,V,S,S,V,V,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.05,V,S,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,S,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.03,V,S,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.05,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,S,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.27,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,S,S,S,D,V,V,V,V,V,S,S,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.01,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,V,S,S,S,D,V,V,V,V,V,S,S,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.01,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,S,S,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,S
0.22,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,S,S,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
0.11,V,V,S,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,S,V,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
0.03,V,V,V,V,V,D,S,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,S,V,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
0.05,V,V,V,V,V,D,S,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,S,V,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
0.17,V,V,V,V,V,D,S,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,D,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
0.03,V,V,V,V,V,D,S,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,S,S,D,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,S,V,S,S,S,D,S,V,V,V,V,S,V,S,V,S,V
