0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.07,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.08,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.06,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.00,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.02,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.09,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.00,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.01,S,S,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.04,S,S,V,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S
0.03,S,S,V,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S
0.04,S,S,V,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.02,S,S,V,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.01,S,S,V,S,V,V,V,S,S,S,S,V,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.00,S,S,V,V,V,V,V,S,S,S,S,V,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.02,S,S,V,V,V,V,V,S,S,S,S,V,S,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.10,S,S,V,V,V,V,V,S,S,S,S,V,V,V,S,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.02,S,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.09,S,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.01,S,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.03,S,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.05,S,V,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,S,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.15,S,V,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.13,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,S,S,S
0.15,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,S
0.00,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,S,V,V,S,V,V,S,S,S,S,S,V,V,V,V,V,S,S
0.12,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,I,V,V,S,V,V,S,S,S,S,S,V,V,V,V,V,S,S
0.02,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,I,V,V,S,V,V,S,V,S,S,S,V,V,V,V,V,S,S
0.00,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,S,V,S,S,S,V,V,V,V,V,S,S
0.03,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.00,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,S,S,S,S,S,V,S,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.01,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,S,S,S,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.02,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,S,S,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.07,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.00,S,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.10,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.03,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,S,S
0.03,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,S
0.00,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.31,V,V,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.15,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.08,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.00,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.30,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
0.21,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,D,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,V,V
