0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.06,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.01,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.06,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.09,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S
0.01,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S
0.03,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S
0.01,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S
0.03,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,I,S,S,S
0.00,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,I,S,S,S
0.00,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.03,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.08,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.03,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.05,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.00,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,I,V,V,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.00,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,V,V,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.00,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,V,V,S,S,S,S,S,S,S,S,V,V,D,S,S,S
0.02,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.08,V,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.01,V,V,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.15,V,V,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.08,V,V,S,S,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.13,V,V,S,S,S,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.10,V,V,S,S,S,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,S,S,V,V,D,S,S,S
0.02,V,V,S,S,S,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,V,S,V,V,D,S,S,S
0.10,V,V,S,V,S,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,S,S,S,S,V,S,V,S,V,V,D,S,S,S
0.11,V,V,S,V,S,S,V,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.00,V,V,S,V,S,S,V,V,S,S,S,V,V,S,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.19,V,V,S,V,S,S,V,V,S,S,S,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,S,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.13,V,V,S,V,S,S,V,V,S,S,S,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,S,V,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.12,V,V,S,V,S,S,V,V,S,S,S,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,S,V,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.09,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,S,V,S,D,V,V,V,S,S,S,V,S,V,S,V,V,D,S,S,S
0.06,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,S,V,S,D,V,V,V,S,S,S,V,V,V,S,V,V,D,S,S,S
0.03,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,S,V,S,D,V,V,V,S,S,S,V,V,V,S,V,V,D,S,S,S
0.09,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,V,V,S,D,V,V,V,S,S,S,V,V,V,S,V,V,D,S,S,S
0.01,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,S,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,S
0.16,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,S
0.05,V,V,S,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,I,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,S
0.02,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,I,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,S
0.04,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,S
0.28,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,S,S,S,V,V,V,V,V,V,D,S,S,V
0.16,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,I,S,S,V,V,V,V,V,V,D,S,S,V
0.07,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,S,S,V
0.08,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,S,S,V
0.06,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,S,S,V
0.09,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,S,S,V
0.10,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,I,S,V
0.01,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,D,S,V
0.12,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,D,V,V,S,S,S,V,V,S,S,V,V,V,S,V,V,S,D,V,V,V,D,S,S,V,V,V,V,V,V,D,D,S,V
