0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,V,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S
0.01,S,S,S,V,S,S,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S
0.07,S,S,S,V,S,S,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S
0.03,S,S,S,V,S,S,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S
0.03,S,S,S,V,S,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S
0.00,S,S,S,V,S,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S
0.08,S,S,S,V,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,S,S
0.05,S,S,S,V,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S
0.01,V,S,S,V,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,V,S,V,S,S,S,S
0.06,V,S,S,V,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,V,V,V,S,V,V,S,S,S
0.07,V,S,S,V,V,V,S,S,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,S,V,V,S,S,S
0.06,V,S,S,V,V,V,S,S,V,V,V,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,S,V,V,S,S,S
0.02,V,S,S,V,V,V,S,S,V,V,V,V,V,S,S,S,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,S,V,V,S,S,S
0.10,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,S,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,S,V,V,S,S,S
0.04,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,S,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,S,S
0.05,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,S,S
0.02,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,S
0.01,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,I,S,S,V,V,S,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,V
0.08,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,I,S,S,V,V,V,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,V
0.09,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,V,S,I,S,S,V,V,V,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,V
0.02,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,S,I,S,S,V,V,V,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,V
0.10,V,V,S,V,V,V,S,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,I,S,S,V,V,V,S,V,S,S,S,S,S,I,V,V,V,V,V,V,S,V,V
0.14,V,V,S,V,V,V,S,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,I,S,S,V,V,V,S,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.10,V,V,S,V,V,V,S,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,S,I,S,S,V,V,V,I,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.03,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,I,S,S,V,V,V,I,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.09,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,I,S,S,V,V,V,I,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.13,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,I,S,S,V,V,V,I,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.01,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,I,S,S,V,V,V,S,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.05,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,S,V,V,V,S,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.03,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,S,V,V,V,S,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.06,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,S,V,S,S,V,S,S,I,V,V,V,V,V,V,S,V,V
0.02,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,S,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V
0.07,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,S,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V
0.09,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,S,V,S,S,V,V,S,S,V,V,V,V,V,V,S,V,V
0.07,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,S,V,S,S,V,V,S,V,V,V,V,V,V,V,S,V,V
0.29,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,I,V,S,S,V,V,S,V,V,V,V,V,V,V,S,V,V
0.33,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V
0.07,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,S,S,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.07,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.03,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.03,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.94,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
1.02,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.03,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.74,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,I,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V
0.44,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,I,V,V,I,V,V,V,V,V,V,V,V,V,V
0.12,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V
0.36,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.77,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
1.41,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
