0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,I,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,I,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,S,V,S,S,S,S,S,I,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,V,V,S,S,S,S,S,I,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,S,V,S,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S
0.05,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,S,V,S,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,S,V,S,V,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,S,V,S,V,V,V,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S
0.02,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,V,V,S,V,V,V,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S
0.01,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S,S,S
0.11,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,S,V,S,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,S
0.04,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,S,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,S
0.05,S,S,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,S
0.02,S,S,S,S,S,V,S,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,S
0.02,S,S,S,S,S,V,S,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,S,V,S
0.06,S,S,V,S,S,V,S,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,S,V,S
0.13,S,S,V,S,S,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,S,V,S
0.02,S,S,V,S,S,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,V,V,S
0.03,S,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,S,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,V,V,S
0.06,S,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,V,V,V,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,V,V,V,S
0.11,S,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,V,S,I,V,V,V,S,V,V,V,S,S,V,V,V,V,S,S,V,S,S,V,V,V,S
0.01,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,I,V,V,V,S,V,V,V,S,S,V,V,V,V,S,S,V,S,S,V,V,V,S
0.00,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,S,S,V,S,S,V,V,V,S
0.00,S,I,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,S,S,V,S,S,V,V,V,S
0.05,S,I,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,S
0.04,S,I,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,V
0.13,V,I,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,V
0.17,V,I,V,S,V,V,V,V,V,V,V,V,S,V,V,I,V,V,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,V
0.06,V,I,V,S,V,V,V,V,V,V,V,V,S,V,V,I,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,V
0.03,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,V,V
0.18,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V
0.18,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V
0.05,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V
0.16,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V
0.13,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V
0.06,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.03,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.19,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,I,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.17,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.18,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.13,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.44,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.17,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.12,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.38,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.68,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,I,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.47,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.32,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.16,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V
0.17,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.15,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.15,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.09,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.79,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.69,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
