0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,I,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,I,S
0.00,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,I,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.04,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.00,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.04,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.00,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.01,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.01,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,I,S
0.00,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,S,S,S,V,S,S,I,S
0.09,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,S,S,I,S
0.03,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,S
0.04,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,S
0.02,S,S,V,V,S,V,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,S
0.01,S,S,V,V,S,V,S,S,S,S,S,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,S
0.08,S,S,V,V,S,V,S,S,S,S,S,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.04,S,S,V,V,S,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.03,S,S,V,V,V,V,S,S,S,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.00,S,S,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.19,S,S,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.00,V,S,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,V,S,V,S,S,S,V,V,S,I,V
0.14,V,S,V,V,V,V,S,S,V,S,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,S,V,S,V,S,V,V,S,V,S,S,S,V,V,S,I,V
0.05,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,S,V,S,V,S,V,V,S,V,S,S,S,V,V,S,I,V
0.02,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,S,S,S,V,V,S,I,V
0.07,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,V,S,S,V,S,S,V,S,V,V,V,V,S,V,V,V,V,S,V,S,S,S,V,V,S,I,V
0.04,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,S,V,S,S,S,V,V,S,I,V
0.02,V,S,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,S,V,S,S,S,V,V,S,I,V
0.12,V,S,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,S,V,V,S,S,V,V,S,I,V
0.13,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,S,S,V,S,V,V,V,V,S,V,V,V,V,S,V,V,S,S,V,V,S,I,V
0.02,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,S,I,V,S,V,V,V,V,S,V,V,V,V,S,V,V,S,S,V,V,S,I,V
0.03,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,V,V,S,V,V,S,I,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,S,I,V
0.12,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,I,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,S,I,V
0.40,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,I,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V
0.09,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,I,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V
0.31,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,I,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V
0.05,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V
0.30,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V
0.05,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,I,V
0.62,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,I,V
0.29,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V
0.42,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V
0.30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V
0.31,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V
0.44,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,S,V
0.30,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,S,V
0.80,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I,S,V
1.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I,V,V
0.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V
0.03,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V
0.97,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.58,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V
3.46,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
2.89,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
