0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.03,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.02,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.09,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S
0.11,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,V,S,S,S,S,S,S
0.02,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,V,S,S,S,S,S,S
0.01,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,V,S,S,S,S,S,V
0.04,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,V,S,S,S,S,S,V
0.03,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,V,S,S,S,S,S,V
0.01,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.03,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,V,S,S,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.05,V,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,V,S,S,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.04,V,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.03,V,V,V,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.02,V,V,V,S,V,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.01,V,V,V,S,V,S,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.04,V,V,V,S,V,S,S,V,S,V,S,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V
0.07,V,V,V,S,V,S,S,V,S,V,S,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,S,V,V,S,S,V,S,S,V,V,S,S,S,S,V,V
0.03,V,V,V,S,V,S,S,V,S,V,S,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,S,S,V,S,S,V,V,S,S,S,S,V,V
0.23,V,V,V,S,V,S,S,V,S,V,S,V,S,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,S,S,V,S,S,V,V,S,S,S,S,V,V
0.07,V,V,V,S,V,S,S,V,S,V,S,V,S,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,S,S,S,V,V
0.07,V,V,V,S,V,S,S,V,S,V,S,V,S,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,S,S,V,V
0.04,V,V,V,S,V,S,S,V,S,V,S,V,S,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.04,V,V,V,S,V,S,S,V,S,V,S,V,V,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.09,V,V,V,S,V,S,V,V,S,V,S,V,V,S,I,V,S,S,V,S,V,V,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.02,V,V,V,S,V,S,V,V,S,V,S,V,V,S,I,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.03,V,V,V,S,V,S,V,V,S,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.00,V,V,V,V,V,S,V,V,S,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.20,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.03,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,V,V
0.02,V,V,V,V,V,V,V,V,S,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V
0.06,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V
0.38,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,S,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,S,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.07,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.02,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,V,I,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.25,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,V,I,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.51,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.13,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.22,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.43,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.40,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,S,V,V
0.11,V,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,S,V,V
0.39,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,S,V,V
0.30,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.02,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,I,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,I,V,V
0.08,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,S,V,V
0.03,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V
0.31,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V
0.21,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.28,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.62,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.14,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
12.06,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.43,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
3.28,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.11,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.27,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
