0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.03,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.02,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.05,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,V,S,S,S
0.00,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,V,S,S,S
0.01,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,V,S,S,S
0.01,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,V,S,S,S
0.05,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,V,S,V,S,S,S
0.00,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,V,S,V,S,S,S
0.00,V,S,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,S,S,V,S,V,S,S,S
0.02,V,S,V,S,V,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,S,S,S
0.00,V,S,V,S,V,V,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,S,S,S,V,S,V,S,S,S
0.08,V,S,V,S,V,V,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S
0.04,V,S,V,S,V,V,V,S,S,S,V,S,V,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S
0.04,V,S,V,S,V,V,V,S,S,S,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S
0.01,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S
0.04,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,V,S,V,V,S,I,V,S,V,S,V,S,S,S
0.04,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,S,S,V,V,S,V,V,S,I,V,S,V,S,V,S,S,S
0.05,V,V,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,S,S,V,V,S,V,V,S,I,V,S,V,S,V,S,S,S
0.05,V,V,V,S,V,V,V,I,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,S,S,V,V,S,V,V,S,I,V,S,V,S,V,S,S,S
0.01,V,V,V,S,V,V,V,I,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,S,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,S
0.01,V,V,V,S,V,V,V,I,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,S
0.02,V,V,V,S,V,V,V,I,S,V,V,S,V,V,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,S
0.03,V,V,V,S,V,V,V,I,S,V,V,S,V,V,S,V,S,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.08,V,V,V,S,V,V,V,I,S,V,V,S,V,V,S,V,V,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.03,V,V,V,S,V,V,V,I,S,V,V,V,V,V,S,V,V,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.02,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,S,S,S,S,V,V,S,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.03,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,S,S,S,S,V,V,V,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.01,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,S,S,S,V,V,V,V,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.16,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,S,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.02,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.05,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,S,V,V,S,I,V,S,V,V,V,S,S,V
0.29,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,S,V,V,V,I,V,S,V,V,V,S,S,V
0.02,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,I,V,S,V,V,V,S,S,V
0.22,V,V,V,V,V,V,V,I,V,V,V,V,V,V,I,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,I,V,S,V,V,V,S,S,V
0.03,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,I,V,S,V,V,V,S,S,V
0.01,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,I,V,S,V,V,V,S,V,V
0.04,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,I,V,S,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.13,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,I,S,V,V,V,V,V,S,I,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.35,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,I,S,V,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.06,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.00,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.26,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V
0.19,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.60,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.23,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.47,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.09,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.02,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V
0.19,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V
0.13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V
0.31,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V
0.86,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.22,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.79,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.68,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.22,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
3.98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.66,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.41,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
