0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,I,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,D,S,S
0.11,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,V,D,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,V,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,V,D,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,V,V,S,V,S,S,V,D,S,S
0.03,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,S,V,V,V,S,V,S,S,V,D,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.00,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.04,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.03,S,V,V,S,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.15,S,V,V,S,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.08,S,V,V,V,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.02,S,V,V,V,S,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.05,S,V,V,V,V,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,V,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.01,S,V,V,V,V,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,S,S,S,V,S,S,S,S,V,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.01,S,V,V,V,V,S,S,S,V,V,S,V,S,V,V,S,V,V,V,V,S,S,S,V,S,S,S,S,V,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,S,V,D,S,S
0.03,S,V,V,V,V,S,S,S,V,V,S,V,S,V,V,S,V,V,V,V,S,S,S,V,S,S,S,S,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.03,S,V,V,V,V,S,S,S,V,V,S,V,S,V,V,S,V,V,V,V,S,S,S,V,S,S,S,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.01,S,V,V,V,V,S,S,S,V,V,S,V,S,V,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.14,S,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.14,S,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,S,S,V,V,S,S,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.00,S,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,S,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.05,V,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,S,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.01,V,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,S,V,D,S,S
0.01,V,V,V,V,V,S,S,V,V,V,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,D,S,S
0.00,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,D,S,S
0.02,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,S
0.09,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,V,S
0.15,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,D,V,S
0.06,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,S
0.29,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,I,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,S
0.19,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,S
0.18,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.31,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.15,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.49,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
6.87,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.17,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.85,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,I,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.00,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
3.53,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.00,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.33,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
0.14,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V
