0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,V,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,S,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,S,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.00,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.01,S,V,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.00,S,V,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.04,S,V,V,S,S,S,V,I,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.01,S,V,V,S,S,S,V,I,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.01,S,V,V,S,S,S,V,D,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.08,S,V,V,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S
0.02,S,V,V,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,V,S,S,S
0.00,S,V,V,S,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,V,I,S,S
0.00,S,V,V,V,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,S,V,V,V,I,S,S
0.00,S,V,V,V,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,I,S,S
0.02,S,V,V,V,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,S,S
0.02,S,V,V,V,S,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,S
0.03,S,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,S
0.00,S,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,S
0.09,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,S
0.02,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,V
0.01,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,S,V,V,S,V,V,S,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,V
0.01,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,S,V,V,S,V,V,S,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,V
0.21,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,S,V,V,V,V,D,V,V
0.08,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,S,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.11,V,V,V,V,V,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.03,V,V,V,V,V,S,V,D,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.00,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.02,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.15,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.08,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,S,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,S,S,V,V,V,V,V,D,V,V
0.04,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,S,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,D,V,V
0.05,V,V,V,V,V,V,V,D,V,S,V,V,S,S,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,D,V,V
0.02,V,V,V,V,V,V,V,D,V,S,V,V,V,S,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,D,V,V
0.09,V,V,V,V,V,V,V,D,V,S,V,V,V,S,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,D,V,V
0.11,V,V,V,V,V,V,V,D,V,S,V,V,V,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,D,V,V
0.25,V,V,V,V,V,V,V,D,V,S,V,V,V,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.39,V,V,V,V,V,V,V,D,V,S,V,V,V,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.03,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.13,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,V,I,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.00,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.10,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.62,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.49,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.08,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
15.24,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,I,V,V,V,V,V,D,V,V
0.03,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V
