0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.02,I,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,D,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,D,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.05,D,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,D,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,D,S,S,S,S,S,S,S,V,I,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.14,D,S,S,S,S,S,S,S,V,I,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,D,S,S,S,S,S,S,S,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.11,D,S,S,S,S,S,S,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.00,D,S,V,S,S,S,S,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,D,S,V,S,S,V,S,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.04,D,S,V,S,S,V,V,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.07,D,S,V,S,S,V,V,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.02,D,S,V,S,S,V,V,V,V,D,S,S,S,V,S,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.08,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.01,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S,S,S,V
0.15,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,V,V,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,V
0.01,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,V,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,V,S,S,S,V
0.00,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,V,S,S,S,V,V,V,S,V,S,S,S,S,S,V,S,V,S,S,S,V
0.09,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,V,V,S,V,S,S,S,S,S,V,S,V,S,S,S,V
0.02,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,V,V,S,V,S,S,V,S,S,V,S,V,S,S,S,V
0.04,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,V
0.00,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,V,S,V,V,V,S,V,S,S,V,S,S,V,V,V,S,S,S,V
0.16,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,V,S,V,V,V,S,V,S,V,V,S,S,V,V,V,S,S,S,V
0.04,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,V,S,V,V,V,S,V,S,V,V,V,S,V,V,V,S,S,S,V
0.12,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,S,V
0.02,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,V,V,V,S,V,V,V,S,S,S,V
0.09,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,S,V
0.00,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,S,V
0.21,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,I,S,V
0.03,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,I,S,V
0.01,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,S,D,S,V
0.76,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.32,D,S,V,S,S,V,V,V,V,D,S,S,S,V,V,S,S,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.14,D,S,V,S,S,V,V,V,V,D,S,I,S,V,V,S,S,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.02,D,S,V,S,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.12,D,S,V,S,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.00,D,S,V,S,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.20,D,S,V,S,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.14,D,S,V,I,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.03,D,S,V,D,S,V,V,V,V,D,S,D,S,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.52,D,S,V,D,S,V,V,V,V,D,S,D,S,V,V,S,I,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.04,D,S,V,D,S,V,V,V,V,D,S,D,S,V,V,S,D,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
1.77,D,S,V,D,S,V,V,V,V,D,S,D,S,V,V,S,D,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.02,D,S,V,D,S,V,V,V,V,D,I,D,S,V,V,S,D,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.03,D,S,V,D,S,V,V,V,V,D,I,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.02,D,S,V,D,S,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S,V
0.05,D,S,V,D,S,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,I,D,S,V
0.00,D,S,V,D,S,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.08,D,S,V,D,I,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.17,D,S,V,D,D,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.58,D,I,V,D,D,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.02,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,S,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
1.62,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,I,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.08,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
1.35,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,I,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
0.00,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V
2.71,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,I,V
0.04,D,D,V,D,D,V,V,V,V,D,D,D,S,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V
1.20,D,D,V,D,D,V,V,V,V,D,D,D,I,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V
0.05,D,D,V,D,D,V,V,V,V,D,D,D,D,V,V,D,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V
