0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.05,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,S,V,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,V,S,V,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,V,S,V,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S
0.00,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,V,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S
0.05,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S
0.02,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S
0.00,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.00,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.01,S,S,V,V,S,S,V,S,S,S,S,S,V,V,S,S,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.01,S,S,V,V,S,S,V,S,S,S,S,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.10,S,S,V,V,S,S,V,S,S,S,V,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.05,V,S,V,V,S,S,V,S,S,S,V,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S
0.18,V,S,V,V,S,S,V,S,S,S,V,S,V,V,S,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.02,V,S,V,V,S,S,V,S,S,S,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.15,V,S,V,V,S,V,V,S,S,S,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.06,V,S,V,V,S,V,V,V,S,S,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.05,V,S,V,V,S,V,V,V,S,S,V,S,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.01,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.06,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,V,V,S,V,S,V,S,V,V,V,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.18,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.05,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,S,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.11,V,S,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.11,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S
0.10,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,V,V,V,S,S
0.35,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,S
0.04,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,I,S,V,V,V,S,S
0.03,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,S,S,D,S,V,V,V,S,S
0.02,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,S,D,S,V,V,V,S,S
0.04,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,D,S,V,V,V,S,S
0.01,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,S,D,S,V,V,V,S,S
0.34,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,D,S,V,V,V,S,S
0.07,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,D,S,V,V,V,I,S
0.02,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,I,D,S,V,V,V,D,S
0.02,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,D,D,S,V,V,V,D,S
0.01,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,D,D,S,V,V,V,D,S
0.49,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,D,D,S,V,V,V,D,V
0.21,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V,V,V,D,V
0.85,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,S,V,V,V,D,V
0.29,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,I,V,V,V,D,V
0.02,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.15,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.03,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
2.32,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.05,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
4.22,V,I,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.00,V,D,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.32,V,D,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.51,V,D,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
0.43,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,D,D,V,V,V,D,V
