0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.02,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.00,S,S,S,S,V,V,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.05,V,S,S,S,V,V,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.19,V,S,S,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.01,V,S,S,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.07,V,S,V,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,V,V,S,S,S,S,S,V,S,S,S
0.03,V,S,V,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S
0.01,V,S,V,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,V,V,V,S,V,V,V,S,S,S,S,S,V,S,S,S
0.01,V,S,V,S,V,V,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,V,S,S,S
0.02,V,S,V,S,V,V,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,S,S,S,S,V,S,S,S
0.02,V,S,V,S,V,V,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,V,S,S,S
0.00,V,S,V,S,V,V,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,S,S,V,S,S,S
0.01,V,S,V,S,V,V,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,S
0.02,V,S,V,V,V,V,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,S
0.02,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,S
0.01,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,S,V,S,S,S
0.15,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,V,V,S,S,S
0.20,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,S,S,V,S,V,V,S,S,S,S,S,S,V,V,V,V,S,V,V,V,S,V,S,V,V,V,S,S,S
0.01,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,S,S,V,S,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,S,S,S
0.04,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,S,S,V,S,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,S,S,S
0.00,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,S,S,S
0.16,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,I,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,S,S,S
0.02,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,I,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,S,S,S
0.01,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,I,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,S
0.03,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,D,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,S
0.12,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,D,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,I,S
0.00,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,D,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,D,S
0.20,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,S,S,S,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.23,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,S,S,S,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.39,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V,S,S,S,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.15,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V,S,V,S,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.05,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V,S,V,I,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.05,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,S,S,S,V,V,V,V,V,V,S,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.30,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,I,S,S,V,V,V,V,V,V,S,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.12,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,I,S,V,V,V,V,V,V,V,S,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.01,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,D,S,V,V,V,V,V,V,V,S,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.38,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.38,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
2.47,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,S
0.66,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,D,S
0.01,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.36,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.05,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,S,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
1.46,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,I,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.02,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,S,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
4.74,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,I,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.04,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.99,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,I
0.15,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,S
0.87,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V
2.83,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V
