0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,S
0.05,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S,S,S,S
0.01,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,S,S,S,S
0.03,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,V,S,S,S
0.06,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,V,V,S,S
0.01,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,V,S,V,S,V,V,V,S,S
0.04,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,V,S,V,S,V,V,V,S,S
0.04,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,V,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,V,S,V,S,V,V,V,S,S
0.01,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,V,S,V,S,V,V,V,S,S
0.02,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.07,S,S,V,S,S,S,V,S,S,S,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.04,S,S,V,S,S,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.03,S,S,V,S,S,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.07,S,S,V,S,S,V,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.02,S,V,V,S,S,V,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,S,V,S,V,V,V,S,S
0.05,S,V,V,S,S,V,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,S
0.03,V,V,V,S,S,V,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,S
0.14,V,V,V,S,S,V,V,S,S,V,S,V,V,S,V,S,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,V
0.20,V,V,V,S,S,V,V,S,S,V,S,V,V,S,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,S,V,V,V,S,V,V,V,S,V
0.04,V,V,V,S,S,V,V,S,S,V,S,V,V,S,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.04,V,V,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.08,V,V,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.14,V,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,S,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.00,V,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,I,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.24,V,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.07,V,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,V,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.11,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,V,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.05,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,S,S,V,V,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V
0.01,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,S,V,V,V,S,S,S,V,V,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.07,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,V,D,S,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.21,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,V,D,S,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.02,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.29,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V
0.12,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.19,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.20,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.06,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.40,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.77,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,S,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.30,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.20,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,D,I,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.29,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,I,V,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.00,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
5.22,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
