0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.03,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.12,S,S,S,S,S,S,D,S,S,S,V,S,S,S,S,S,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,D,S,S,S,V,S,S,S,S,S,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.03,S,S,S,S,S,S,D,S,S,S,V,S,S,V,S,S,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.08,S,S,S,S,S,S,D,S,S,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.00,V,S,S,S,S,S,D,S,S,S,V,S,S,V,S,V,S,S,V,V,V,S,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.01,V,S,S,S,S,S,D,S,S,S,V,S,S,V,S,V,S,S,V,V,V,V,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.03,V,S,S,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,S,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.00,V,S,S,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,S,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.01,V,S,S,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S
0.03,V,S,S,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,V,V,S,S,S,S,V,S,V,S,S,S
0.01,V,S,S,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S
0.03,V,S,V,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S
0.00,V,S,V,S,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.10,V,S,V,S,S,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.01,V,S,V,S,I,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.02,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.00,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,V,S,S,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.07,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.09,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,S,S,V,S,V,S,S,S
0.10,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.04,V,S,V,S,D,V,D,S,S,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.01,V,S,V,S,D,V,D,S,I,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.03,V,V,V,S,D,V,D,S,I,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.00,V,V,V,S,D,V,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.03,V,V,V,S,D,V,D,S,D,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,S
0.33,V,V,V,S,D,V,D,S,D,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,S,S,S
0.22,V,V,V,S,D,V,D,S,D,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,S,S
0.06,V,V,V,S,D,V,D,S,D,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,S,S
0.15,V,V,V,S,D,V,D,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,S,S
0.05,V,V,V,S,D,V,D,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,S
0.06,V,V,V,S,D,V,D,S,D,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,S
0.11,V,V,V,S,D,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,S
0.13,V,V,V,S,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,S
0.11,V,V,V,S,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,S
0.35,V,V,V,S,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S,V,S,V,V,V,S
0.07,V,V,V,S,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,S
0.53,V,V,V,S,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,S
0.04,V,V,V,I,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,S
0.02,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,S
1.84,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,I
0.03,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,S,V,V,V,D
0.53,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,I,V,V,V,D
0.00,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,S,V,D,V,V,V,D
8.01,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,I,V,D,V,V,V,D
0.02,V,V,V,D,D,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,D,V,V,V,D
