0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S
0.00,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S
0.01,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,V,V,S,S,S,S
0.04,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,V,V,S,S,S,S
0.00,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,S,V,V,S,S,S,S
0.00,S,S,V,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,S,V,V,S,S,S,S
0.00,S,S,V,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,S,V,V,S,S,S,S
0.02,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,S,S,V,V,S,S,S,S
0.03,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,I,S,V,V,S,S,S,S
0.01,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.02,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.01,S,S,V,V,S,S,S,S,V,V,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.06,S,S,V,V,S,S,S,S,V,V,V,V,S,S,S,S,V,S,S,V,S,S,S,V,S,S,V,S,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.03,S,S,V,V,S,S,S,S,V,V,V,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.14,S,S,V,V,S,S,S,S,V,V,V,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.04,S,S,V,V,S,S,S,V,V,V,V,V,S,S,V,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.07,S,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.04,S,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.01,S,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,I,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.00,S,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,D,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,S,S
0.08,S,S,V,V,S,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,D,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.01,S,S,V,V,S,S,V,V,V,V,V,V,S,V,V,S,V,S,V,V,D,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.03,S,S,V,V,S,S,V,V,V,V,V,V,S,V,V,S,V,S,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.07,V,S,V,V,S,S,V,V,V,V,V,V,S,V,V,S,V,S,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.19,V,S,V,V,S,S,V,V,V,V,V,V,S,V,V,S,V,I,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.03,V,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,I,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.01,V,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.05,V,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.15,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,D,S,V,V,S,S,V,S
0.11,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,S,V,D,S,V,V,S,S,V,V
0.11,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,V,V,V,V,S,S,V,S,V,D,S,V,V,S,S,V,V
0.48,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,S,S,V,S,S,V,V,S,V,S,V,V,V,V,V,V,S,V,V,S,V,D,S,V,V,S,S,V,V
0.04,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,S,S,V,V,S,V,S,V,V,V,V,V,V,S,V,V,S,V,D,S,V,V,S,S,V,V
0.15,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,S,S,V,V,S,V,S,V,V,V,V,V,V,S,V,V,S,V,D,V,V,V,S,S,V,V
0.06,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,S,S,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,D,V,V,V,S,S,V,V
0.04,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,S,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.04,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.00,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,V,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.06,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,D,V,V,D,V,S,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.00,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,S,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.12,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,S,V,V
0.41,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,S,S,V,V
0.47,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,S,V,V,V
0.33,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.66,V,I,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.06,V,D,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.55,V,D,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.11,V,D,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.57,V,D,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,I,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
0.02,V,D,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V
