0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.00,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.01,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.01,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.08,S,S,S,V,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.01,S,V,S,V,S,S,S,S,S,S,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.00,S,V,S,V,S,S,S,S,S,V,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.01,S,V,S,V,S,S,S,S,S,V,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,S
0.03,S,V,S,V,S,S,S,S,S,V,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.06,S,V,V,V,S,S,S,S,S,V,S,V,V,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.04,S,V,V,V,S,S,S,S,S,V,S,V,V,S,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.01,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.05,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S,V,S,S,I,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.00,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,S
0.02,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,S,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,V
0.05,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,V,S,V
0.02,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,V,V,S,V
0.11,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,V,S,V,V,S,V
0.14,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,D,S,V,S,S,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,V,V,S,V
0.04,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,D,S,V,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,V,V,S,V
0.02,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,S,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,V,V,S,V
0.00,S,V,V,V,S,S,S,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,V,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,V,V,S,V
0.19,S,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,V,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,V,V,S,V
0.07,S,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,V,S,S,S,S,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.12,S,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,V,V,S,S,S,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.03,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,D,S,V,V,V,V,S,S,S,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.01,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,S,D,S,V,V,V,V,S,S,S,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.03,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,S,D,S,V,V,V,V,S,S,I,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.04,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,S,D,S,V,V,V,V,S,S,D,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.04,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,S,D,S,V,V,V,V,S,I,D,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.04,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,S,I,D,V,V,V,V,S,S,S,V,S,V,S,V,V,S,V
0.00,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,S,I,D,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V
0.02,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,S,D,D,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V
0.13,V,V,V,V,S,S,V,S,V,V,S,V,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V
0.24,V,V,V,V,S,S,V,S,V,V,S,V,V,S,V,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,S,V,S,V,V,S,V
0.11,V,V,V,V,S,S,V,S,V,V,S,V,V,S,V,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V
0.08,V,V,V,V,S,S,V,S,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V
0.44,V,V,V,V,S,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V
0.48,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,S,V
0.38,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,S,V,D,S,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
0.60,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,S,V,D,I,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
0.19,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,S,V,D,D,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
1.80,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,I,V,D,D,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
0.05,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
2.82,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,I,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
0.01,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V
0.99,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,I,V,S,V,V,V,S,V,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,S,V,V,V,S,V,V,V,V
0.52,V,V,V,V,S,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,S,V,V,V,S,V,V,V,V
0.01,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,S,V,V,V,S,V,V,V,V
0.63,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,S,V,V,V,I,V,V,V,V
0.08,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,S,V,V,V,D,V,V,V,V
1.26,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,I,V,V,V,D,V,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
1.05,V,V,V,V,I,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.01,V,V,V,V,D,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
9.18,V,V,V,V,D,V,V,I,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
0.02,V,V,V,V,D,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V
