0.00,V,S,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S
0.01,V,S,V,S,S,S,S,S,V,S,V,V,V,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S
0.00,V,S,V,V,S,S,S,S,V,S,V,V,V,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S
0.00,V,S,V,V,S,S,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,S,S,S,V,S,S,V,S,S
0.01,V,S,V,V,S,S,S,S,V,V,V,V,V,S,V,S,V,S,S,S,V,S,S,S,V,S,S,V,S,S
0.01,V,V,V,V,S,S,S,S,V,V,V,V,V,S,V,S,V,S,S,S,V,S,S,S,V,S,S,V,S,S
0.06,V,V,V,V,S,V,S,S,V,V,V,V,V,S,V,S,V,S,S,S,V,S,S,S,V,S,S,V,S,S
0.05,V,V,V,V,S,V,S,S,V,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,S,V,S,S
0.14,V,V,V,V,S,V,S,S,V,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,V,V,S,S
0.22,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,V,V,S,S
0.15,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,S,S,S,V,S,V,V,S,S
0.12,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,S
0.04,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,S,S,V,V,V,V,V,S,S
0.20,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,S,I,V,V,V,V,V,S,S
0.01,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,S,I,V,V,V,V,V,V,S
0.00,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,S,I,V,V,V,V,V,V,S
0.41,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,I,V,V,V,V,V,V,S
0.17,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S
0.07,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,S
0.36,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V
0.15,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V
0.88,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.52,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.32,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.09,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.24,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.49,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.01,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.34,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.20,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.56,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
