0.00,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,V,S,V,V,V,V,S,S
0.10,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,V,V,V,V,S,S
0.01,S,S,S,S,S,V,S,S,V,S,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,V,V,V,S,S
0.07,S,S,S,S,S,V,S,S,V,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,V,V,V,S,S
0.06,S,S,S,S,S,V,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,V,S,V,V,V,V,S,S
0.01,V,S,S,S,S,V,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,V,S,V,V,V,V,S,S
0.02,V,S,S,S,S,V,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V,S,S
0.07,V,S,S,S,S,V,S,S,V,V,V,S,V,S,V,V,S,S,S,V,V,V,V,S,V,V,V,V,S,S
0.05,V,S,S,S,S,V,S,S,V,V,V,S,V,S,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,S
0.02,V,S,S,S,S,V,S,S,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S
0.08,V,S,S,S,S,V,S,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S
0.26,V,S,V,S,S,V,S,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S
0.18,V,S,V,V,S,V,S,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,S
0.17,V,S,V,V,S,V,S,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V
0.21,V,S,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V
0.17,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V
0.03,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V
0.88,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,S,V
0.03,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,S,V
0.00,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,I,V
0.06,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,I,V
0.37,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V
0.77,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V
0.05,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V
0.06,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,I,V
0.42,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V
0.74,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
8.37,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.84,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
0.66,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
