0.01,S,S,S,S,V,V,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,V,S
0.07,S,S,S,S,V,V,V,S,S,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,V,V,V,S,V,S
0.06,S,S,S,S,V,V,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,S,S,S,V,V,V,S,V,S
0.28,S,S,S,S,V,V,V,S,S,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.01,S,S,S,S,V,V,V,S,S,V,V,V,V,S,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.18,S,S,S,S,V,V,V,S,S,V,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.05,S,S,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.16,S,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.03,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,V,S
0.01,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,S,S,V,V,V,V,V,S,V,S
0.17,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,V,S,V,V,V,V,V,S,V,S
0.05,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.02,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,V
0.03,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.03,V,V,V,S,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.17,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.45,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,I,V,S,V,V,V,V,V,V,V,V
0.31,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,I,V,S,V,V,V,V,V,V,V,V
0.56,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V
0.03,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V
0.75,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,V,V,V,V,V,V,V,V
0.49,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,I,V,V,V,V,V,V,V,V
0.48,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,S,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
0.08,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V
1.03,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
