0.05,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,S,S,S,I,V,S
0.01,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,S,S,S,I,V,S
0.01,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,S,S,S,S,V,S
0.01,V,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,S,S,S,S,V,S
0.05,V,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,S,S,S,V,V,S,V,S,S,S,V,S
0.00,V,S,V,S,S,S,S,S,S,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.05,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.09,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.04,V,S,V,S,S,S,S,S,V,S,V,S,V,V,V,V,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.16,V,S,V,S,S,S,S,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.20,V,S,V,S,S,S,S,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,S,V,S
0.00,V,V,V,S,S,S,S,S,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,S,V,S
0.10,V,V,V,S,S,S,S,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,S,V,S
0.07,V,V,V,S,S,S,S,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.06,V,V,V,V,S,S,S,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.15,V,V,V,V,S,V,S,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.31,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.11,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.01,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,V,S,V,S
0.23,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,S,V,V,V,V,S,V,S,V,S
0.22,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,I,S,V,V,V,V,I,V,S,V,S
0.23,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,I,V,S,V,S
0.33,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,I,V,S,V,S
0.16,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,S,V,S
0.00,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,S,V,S
0.31,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,S
0.50,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,S,V,V,V,S
0.10,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S
0.11,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,I
0.08,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I
0.20,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S
0.70,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.90,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.12,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.07,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.28,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
