0.03,S,S,S,V,S,S,V,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V
0.04,S,V,S,V,S,S,V,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V
0.01,S,V,S,V,S,V,V,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,V,S,V,S,S,S,V
0.05,S,V,S,V,S,V,V,S,S,S,S,V,S,S,V,S,V,V,S,S,V,S,S,V,S,V,S,S,S,V
0.01,S,V,S,V,S,V,V,S,S,S,S,V,V,S,V,S,V,V,S,S,V,S,S,V,S,V,S,S,S,V
0.08,S,V,S,V,S,V,V,V,S,S,S,V,V,S,V,S,V,V,S,S,V,S,S,V,S,V,S,S,S,V
0.02,S,V,S,V,S,V,V,V,S,S,S,V,V,S,V,S,V,V,S,S,V,S,V,V,S,V,S,S,S,V
0.00,S,V,S,V,S,V,V,V,S,S,S,V,V,S,V,S,V,V,V,S,V,S,V,V,S,V,S,S,S,V
0.01,S,V,S,V,S,V,V,V,S,S,S,V,V,S,V,S,V,V,V,S,V,V,V,V,S,V,S,S,S,V
0.01,S,V,S,V,S,V,V,V,V,S,S,V,V,S,V,S,V,V,V,S,V,V,V,V,S,V,S,S,S,V
0.01,S,V,S,V,S,V,V,V,V,S,S,V,V,V,V,S,V,V,V,S,V,V,V,V,S,V,S,S,S,V
0.02,S,V,S,V,S,V,V,V,V,S,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,S,S,S,V
0.02,S,V,S,V,S,V,V,V,V,S,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,S,S,V
0.12,S,V,S,V,S,V,V,V,V,S,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V
0.04,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V
0.01,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V
0.04,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,S,V
0.15,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,S,V
0.27,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V
0.07,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V
1.14,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.82,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V
2.00,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
3.08,V,V,V,V,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
1.23,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.45,V,V,V,V,I,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.45,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.58,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.54,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
0.25,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V
0.40,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V
2.34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
