0.09,S,V,S,S,S,V,S,V,V,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S
0.01,S,V,S,S,S,V,S,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,S
0.00,S,V,S,S,S,V,S,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,S,S,V,V,S,S,S,S
0.04,S,V,S,S,S,V,S,V,V,S,V,V,V,S,S,S,V,S,S,S,V,S,S,S,V,V,S,V,S,S
0.05,S,V,S,S,S,V,S,V,V,S,V,V,V,V,S,S,V,S,S,S,V,S,S,S,V,V,S,V,S,S
0.01,S,V,S,S,S,V,S,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,S,S,V,V,S,V,S,S
0.03,S,V,S,S,S,V,S,V,V,S,V,V,V,V,S,S,V,S,S,S,V,V,V,S,V,V,S,V,S,S
0.01,S,V,S,S,S,V,S,V,V,S,V,V,V,V,V,S,V,S,S,S,V,V,V,S,V,V,S,V,S,S
0.06,S,V,S,S,S,V,S,V,V,S,V,V,V,V,V,S,V,S,S,S,V,V,V,V,V,V,S,V,S,S
0.01,S,V,V,S,S,V,S,V,V,S,V,V,V,V,V,S,V,S,S,S,V,V,V,V,V,V,S,V,S,S
0.22,S,V,V,S,S,V,S,V,V,S,V,V,V,V,V,V,V,S,S,S,V,V,V,V,V,V,S,V,S,S
0.08,S,V,V,S,S,V,S,V,V,S,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,S
0.03,S,V,V,S,S,V,S,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.19,S,V,V,S,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.17,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.13,S,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,I
0.10,I,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,I
0.01,I,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.25,I,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.07,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.39,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.43,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,I,S
0.60,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S
0.11,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S
0.00,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S
0.62,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S
0.81,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S
0.09,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S
0.86,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I
0.41,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S
0.28,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.69,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
