0.00,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,S,V,V,S,S,S,S
0.03,V,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,S
0.05,V,V,V,S,V,S,V,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,S
0.02,V,V,V,S,V,S,V,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,S,S,S,S
0.05,V,V,V,S,V,S,V,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,S,V,S,S
0.02,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,S,V,S,S
0.00,V,V,V,V,V,S,V,S,S,S,V,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,S,V,S,S
0.01,V,V,V,V,V,S,V,S,S,S,V,V,S,S,V,S,S,V,S,S,V,S,V,S,V,V,S,V,V,S
0.00,V,V,V,V,V,S,V,S,S,S,V,V,S,S,V,S,S,V,S,I,V,S,V,S,V,V,S,V,V,S
0.06,V,V,V,V,V,S,V,S,S,V,V,V,S,S,V,S,S,V,S,I,V,S,V,S,V,V,S,V,V,S
0.13,V,V,V,V,V,S,V,S,S,V,V,V,S,S,V,S,V,V,S,I,V,S,V,S,V,V,S,V,V,S
0.09,V,V,V,V,V,S,V,S,S,V,V,V,S,S,V,S,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.03,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.06,V,V,V,V,V,S,V,V,S,V,V,V,S,S,V,V,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.13,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.38,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.18,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.10,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,I,I,V,S,V,V,V,V,S,V,V,S
0.11,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,I,V,S,V,V,V,V,S,V,V,S
0.29,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,S,V,V,S
0.32,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,S,V,V,V,V,S,V,V,S
0.43,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,S,V,V,S
0.06,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,I,V,V,V,V,S,V,V,S
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,S,V,V,S
0.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,S
0.18,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S
1.60,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S
0.41,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S
3.01,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S
0.34,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,I
0.03,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,S
0.91,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S
0.15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V
0.21,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
