0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S
0.00,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V
0.03,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V
0.02,S,S,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V
0.03,S,S,S,V,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V
0.01,S,S,S,V,V,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,V
0.04,S,S,S,V,V,S,S,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,V
0.00,S,S,S,V,V,S,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,V
0.07,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,V
0.00,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,V
0.03,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,V
0.01,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,V,I,S,V,V,S,S,S,S,V
0.03,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,V,I,S,V,V,V,S,S,S,V
0.00,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,V,S,V,I,S,V,V,V,S,S,S,V
0.02,S,S,S,V,V,S,S,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,V,S,V,I,S,V,V,V,V,S,S,V
0.00,S,S,S,V,V,S,V,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,V,S,V,I,S,V,V,V,V,S,S,V
0.00,S,S,S,V,V,S,V,S,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,V,V,S,S,S,V,S,V,I,S,V,V,V,V,S,S,V
0.01,S,S,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,V,V,S,S,S,V,S,V,I,S,V,V,V,V,S,S,V
0.01,S,S,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.07,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,S,V,V,S,S,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.00,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.03,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,V,S,S,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.00,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.08,S,V,S,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.06,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,S,V,S,V,I,S,V,V,V,V,S,S,V
0.01,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,S,V,V,V,V,S,V,S,V,V,S,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.04,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.06,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.21,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,V,I,S,V,V,V,V,V,S,V,S,V,V,S,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.05,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,V,I,V,V,V,V,V,V,S,V,S,V,V,S,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.11,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,S,V,V,I,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.12,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,I,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,S,S,V
0.06,S,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,I,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.03,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,I,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.02,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.02,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.03,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.26,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,S,V
0.08,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,V,V,V,V,S,V
0.14,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V
0.05,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V
0.38,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.20,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.37,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
13.18,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.78,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.16,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.94,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.24,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
