0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.01,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S
0.01,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.00,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S
0.01,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,V,S,S,S,S,S
0.02,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,S,S,S,S
0.03,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,S,S,S,S
0.04,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,S,S,S,S
0.02,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,S,S
0.02,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,S,S
0.02,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.01,S,V,S,V,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.03,S,V,S,V,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.01,S,V,S,V,S,S,S,S,S,V,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.01,S,V,S,V,S,V,S,S,S,V,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.12,V,V,S,V,S,V,S,S,S,V,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.03,V,V,S,V,S,V,S,S,S,V,S,V,V,S,V,S,S,V,S,S,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.03,V,V,S,V,S,V,S,S,S,V,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.05,V,V,S,V,S,V,S,S,V,V,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.02,V,V,S,V,S,V,S,S,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,S,V,S,V,S
0.00,V,V,S,V,S,V,S,S,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.02,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.02,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,S,S,V,V,V,V,S,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.14,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,S,S,V,V,V,V,S,S,V,V,V,V,S,S,V,S,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.08,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,S,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.01,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V,S,S,S,S,V,V,V,V,V,S,V,S
0.04,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,S,S,S,S,V,V,V,V,V,S,V,S
0.03,V,V,S,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,S,S,S,S,V,V,V,V,V,S,V,V
0.02,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,S,S,S,S,V,V,V,V,V,S,V,V
0.01,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,S,S,S,V,V,V,V,V,V,S,V,V
0.01,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,V,V,V,V,V,V,S,V,V
0.00,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,V
0.06,V,V,V,V,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.31,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.51,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.33,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.18,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.09,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.83,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.41,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.36,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.32,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.37,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.82,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.43,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.55,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.98,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.10,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.58,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4.00,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.20,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.72,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
