0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S
0.02,S,S,V,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S
0.00,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S
0.05,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,S,S
0.01,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,S,S
0.02,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,S,S
0.05,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,S,S
0.03,S,S,V,V,S,S,V,S,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.13,S,S,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.03,S,S,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.05,S,S,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.00,S,S,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,V,V,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.03,S,V,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,V,V,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.03,S,V,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,S,S
0.01,S,V,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,S,V,S
0.02,S,V,V,V,S,S,V,V,V,S,V,V,S,S,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.05,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.03,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,V,S,S,V,V,S,V,S,S,S,V,S
0.04,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,S,S,S,V,S
0.03,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,S,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,S,S,S,V,V
0.01,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,S,S,S,V,V
0.02,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,I,S,V,V,S,S,V,S,V,V,V,S,S,S,V,V,V,V,S,S,V,V,V,V,S,S,S,V,V
0.06,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,I,S,V,V,S,S,V,S,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.01,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,I,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.01,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,V,V,S,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.02,S,V,V,V,S,S,V,V,V,S,V,V,S,V,S,S,V,S,S,V,V,S,V,V,V,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.01,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,S,S,V,V,S,V,V,V,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.02,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.07,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,S,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.05,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,S,S,V,V
0.06,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.06,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,I,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.00,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.03,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.09,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.03,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,S,V,V
0.08,S,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.28,V,V,V,V,S,S,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.01,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.21,V,V,V,V,S,V,V,V,V,I,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.21,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.08,V,V,V,V,S,V,V,V,V,S,V,V,V,V,I,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.14,V,V,V,V,S,V,V,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.17,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.30,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
1.46,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
1.27,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
0.38,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
2.94,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V
1.45,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
1.07,V,V,V,V,S,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.14,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.04,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
3.40,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.15,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.22,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
