0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.02,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.01,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.03,S,S,S,S,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.01,S,S,S,S,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S
0.00,S,S,S,V,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S
0.01,S,S,S,V,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S
0.00,S,S,S,V,V,V,V,S,S,S,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S
0.03,S,S,S,V,V,V,V,S,S,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S
0.10,S,S,S,V,V,V,V,S,V,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S
0.01,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,V,V,S,S,S,S
0.01,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,V,V,S,S,S,S
0.00,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,S,V,V,S,S,S,S
0.03,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S
0.01,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,S,S,S
0.03,S,S,V,V,V,V,V,S,V,I,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,V,S,S
0.00,S,S,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,V,S,S
0.00,S,V,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,V,S,S
0.01,S,V,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,S,S,S,V,S,V,S,V,S,V,V,S,V,S,V,V,S,V,S,S
0.06,S,V,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,S,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,S,S
0.04,S,V,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,S,S
0.06,S,V,V,V,V,V,V,V,V,I,S,V,S,S,S,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,S,S
0.02,S,V,V,V,V,V,V,V,V,I,S,V,S,S,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,S,S
0.17,S,V,V,V,V,V,V,V,V,I,S,V,S,S,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,V,S
0.04,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,S,V,V,S,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,V,S
0.01,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,S,V,V,V,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,V,S
0.06,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,S,V,V,S
0.03,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,S,V,V,V,S,V,V,S,V,S,V,V,V,V,V,S
0.01,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,S
0.01,S,V,V,V,V,V,V,V,V,I,S,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,V,V,I,V,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V
0.02,S,V,V,V,V,V,V,V,V,I,V,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.00,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.10,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,S,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.09,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.04,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.03,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.18,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V
0.62,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.82,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.04,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.70,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
1.05,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.80,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
4.80,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.16,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.55,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
