0.01,S,S,S,S,V,D,S,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,S,V,S,S,S
0.14,S,S,S,S,V,D,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,S,S,S
0.16,S,S,S,S,V,D,S,S,S,V,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S,S,V,S,S,S
0.00,S,S,S,S,V,D,S,S,S,V,V,S,S,S,V,V,S,V,V,S,V,S,S,V,S,S,V,S,S,S
0.03,S,S,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,S,V,S,S,V,S,S,V,S,S,S
0.03,S,V,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,S,V,S,S,V,S,S,V,S,S,S
0.39,S,V,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,S,V,S,S,V,S,S,V,S,S,V
0.10,S,V,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,S,V,S,S,V,S,S,V,S,V,V
0.09,S,V,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,S,V,S,V,V,S,S,V,S,V,V
0.14,S,V,S,S,V,D,S,S,S,V,V,S,S,S,V,V,V,V,V,V,V,S,V,V,S,S,V,S,V,V
0.03,S,V,S,S,V,D,S,S,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,S,V,V
0.11,S,V,S,S,V,D,S,S,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,I,V,V
0.06,S,V,S,S,V,D,S,S,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.02,V,V,S,S,V,D,S,S,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.48,V,V,V,S,V,D,S,S,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.16,V,V,V,S,V,D,S,I,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.07,V,V,V,S,V,D,S,D,S,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.36,V,V,V,S,V,D,S,D,S,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.20,V,V,V,V,V,D,S,D,S,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,S,V,D,V,V
0.39,V,V,V,V,V,D,S,D,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,D,V,V
0.22,V,V,V,V,V,D,S,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,S,V,D,V,V
0.68,V,V,V,V,V,D,S,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,I,V,D,V,V
0.05,V,V,V,V,V,D,S,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V
0.30,V,V,V,V,V,D,S,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V
0.06,V,V,V,V,V,D,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V
4.30,V,V,V,V,V,D,V,D,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V
0.01,V,V,V,V,V,D,V,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V
