0.00,S,V,S,S,I,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.00,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.14,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S
0.00,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,S,I,S,S,S,V,S,S
0.05,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,I,S,V,S,S,I,S,S,S,V,S,S
0.06,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,S,V,S,S,I,S,S,S,V,S,S
0.00,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,S,V,S,S,D,S,S,S,V,S,S
0.02,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,S,V,S,V,D,S,S,S,V,S,S
0.03,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,S,V,S,V,D,S,S,V,V,S,S
0.03,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,V,V,S,V,D,S,S,V,V,S,S
0.14,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,S,S,S,D,V,V,S,V,D,V,S,V,V,S,S
0.04,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,V,S,S,D,V,V,S,V,D,V,S,V,V,S,S
0.29,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,V,S,S,D,V,V,V,V,D,V,S,V,V,S,S
0.04,S,V,S,S,D,V,D,S,V,S,V,S,S,V,S,V,V,S,D,V,V,V,V,D,V,S,V,V,S,S
0.04,S,V,S,S,D,V,D,S,V,S,V,S,S,V,V,V,V,S,D,V,V,V,V,D,V,S,V,V,S,S
0.03,S,V,S,S,D,V,D,S,V,S,V,S,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.23,I,V,S,S,D,V,D,S,V,S,V,S,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.08,D,V,S,S,D,V,D,S,V,S,V,S,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.20,D,V,S,S,D,V,D,I,V,S,V,S,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.00,D,V,S,S,D,V,D,I,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.06,D,V,S,S,D,V,D,D,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.46,D,V,I,S,D,V,D,D,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.04,D,V,D,S,D,V,D,D,V,S,V,V,S,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,S,S
0.22,D,V,D,S,D,V,D,D,V,S,V,V,S,V,V,V,V,I,D,V,V,V,V,D,V,V,V,V,S,S
0.17,D,V,D,S,D,V,D,D,V,S,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,S,S
0.21,D,V,D,I,D,V,D,D,V,S,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,S,S
0.07,D,V,D,D,D,V,D,D,V,S,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,S,S
0.70,D,V,D,D,D,V,D,D,V,S,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,S
0.19,D,V,D,D,D,V,D,D,V,I,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,S
0.13,D,V,D,D,D,V,D,D,V,D,V,V,S,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,S
1.09,D,V,D,D,D,V,D,D,V,D,V,V,I,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,S
0.09,D,V,D,D,D,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,S
1.03,D,V,D,D,D,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,I
0.04,D,V,D,D,D,V,D,D,V,D,V,V,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,D
