0.01,V,S,S,S,S,S,V,V,S,S,S,V,S,V,S,S,S,S,V,S,S,S,V,S,S,V,S,S,V,S
0.04,V,S,S,S,S,S,V,V,S,S,S,V,S,V,S,S,V,S,V,S,S,S,V,S,S,V,S,S,V,S
0.12,V,S,S,S,S,S,V,V,S,S,V,V,S,V,S,S,V,S,V,S,S,S,V,S,S,V,S,S,V,S
0.07,V,S,S,S,S,S,V,V,S,S,V,V,S,V,V,S,V,S,V,S,S,S,V,S,S,V,S,S,V,S
0.07,V,S,S,S,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S
0.13,V,S,S,I,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S
0.04,V,S,S,I,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,I
0.00,V,S,S,I,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,D
0.02,V,S,S,D,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,D
0.11,V,S,S,D,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,S,S,V,V,S,V,S,S,V,D
0.01,V,S,S,D,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,V,S,V,V,S,V,S,S,V,D
0.04,V,S,S,D,S,S,V,V,S,S,V,V,S,V,V,V,V,S,V,S,V,V,V,V,S,V,S,S,V,D
0.10,V,S,S,D,S,I,V,V,S,S,V,V,S,V,V,V,V,S,V,S,V,V,V,V,S,V,S,S,V,D
0.00,V,S,S,D,S,I,V,V,S,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.04,V,S,V,D,S,I,V,V,S,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.07,V,S,V,D,S,D,V,V,S,S,V,V,S,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.30,V,S,V,D,S,D,V,V,S,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.05,V,S,V,D,S,D,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.11,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,S,V,D
0.02,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,I,V,D
0.00,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,S,V,S,D,V,D
0.61,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,S,V,S,D,V,D
0.04,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,S,V,S,D,V,D
0.99,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,S,D,V,D
0.53,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,I,D,V,D
0.08,V,S,V,D,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,D,V,D
1.34,V,S,V,D,I,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,D,V,D
0.01,V,S,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,D,V,D
2.95,V,I,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,D,V,D
0.02,V,D,V,D,D,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,D,V,D
