0.03,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.02,S,S,S,S,S,V,S,S,I,S,V,V,S,S,S,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.02,S,S,S,S,S,V,S,S,I,S,V,V,S,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.06,S,S,S,S,S,V,S,S,D,S,V,V,S,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.03,S,S,I,S,S,V,S,S,D,S,V,V,S,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.02,S,S,D,S,S,V,S,S,D,S,V,V,S,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.11,S,S,D,S,S,V,S,S,D,S,V,V,I,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.16,S,S,D,S,S,V,S,S,D,S,V,V,D,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.02,S,S,D,V,S,V,S,S,D,S,V,V,D,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.02,V,S,D,V,S,V,S,S,D,S,V,V,D,S,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.30,V,S,D,V,S,V,S,S,D,S,V,V,D,V,V,V,S,V,S,V,S,S,V,S,S,S,S,V,S,V
0.11,V,S,D,V,S,V,S,S,D,S,V,V,D,V,V,V,S,V,S,V,S,S,V,V,S,S,S,V,S,V
0.08,V,S,D,V,S,V,S,S,D,S,V,V,D,V,V,V,S,V,S,V,S,S,V,V,S,S,I,V,S,V
0.04,V,S,D,V,S,V,S,S,D,S,V,V,D,V,V,V,S,V,S,V,S,S,V,V,S,S,D,V,S,V
0.02,V,S,D,V,V,V,S,S,D,S,V,V,D,V,V,V,S,V,S,V,S,S,V,V,S,S,D,V,S,V
0.14,V,S,D,V,V,V,S,S,D,S,V,V,D,V,V,V,S,V,I,V,S,S,V,V,S,S,D,V,S,V
0.03,V,S,D,V,V,V,S,S,D,S,V,V,D,V,V,V,S,V,D,V,S,S,V,V,S,S,D,V,S,V
0.01,V,S,D,V,V,V,S,S,D,S,V,V,D,V,V,V,V,V,D,V,S,S,V,V,S,S,D,V,S,V
0.15,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,S,S,V,V,S,S,D,V,S,V
1.07,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,S,S,V,V,S,S,D,V,I,V
0.02,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,S,S,V,V,S,S,D,V,D,V
0.07,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,S,S,D,V,D,V
0.25,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,S,I,D,V,D,V
0.00,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,S,D,D,V,D,V
0.15,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,I,D,D,V,D,V
0.00,V,S,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,D,D,D,V,D,V
0.33,V,I,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,D,D,D,V,D,V
0.10,V,D,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,S,V,V,D,D,D,V,D,V
0.52,V,D,D,V,V,V,S,S,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,D,D,V,D,V
3.30,V,D,D,V,V,V,I,S,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,D,D,V,D,V
0.05,V,D,D,V,V,V,D,S,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,D,D,V,D,V
0.99,V,D,D,V,V,V,D,I,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,D,D,V,D,V
0.06,V,D,D,V,V,V,D,D,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,D,D,V,D,V
