0.01,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,V,S,V,S
0.04,S,S,S,S,V,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,S,V,S
0.04,S,S,S,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,S,V,S
0.09,S,S,V,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,S,V,S
0.06,V,S,V,S,V,V,V,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,S,V,S
0.09,V,S,V,S,V,V,V,V,V,S,S,S,S,S,S,V,V,V,S,S,S,S,V,V,S,S,V,S,V,S
0.12,V,S,V,S,V,V,V,V,V,S,S,S,S,S,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,S
0.17,V,S,V,S,V,V,V,V,V,S,S,S,S,V,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,S
0.27,V,S,V,S,V,V,V,V,V,S,S,S,I,V,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,S
0.00,V,S,V,S,V,V,V,V,V,V,S,S,I,V,S,V,V,V,V,S,S,S,V,V,S,S,V,S,V,S
0.01,V,S,V,S,V,V,V,V,V,V,S,S,I,V,S,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S
0.03,V,S,V,S,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,V,S,S,V,V,S,S,V,S,V,S
0.15,V,S,V,S,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,V,S,S,V,V,S,S,V,V,V,S
0.16,V,S,V,S,V,V,V,V,V,V,S,V,D,V,S,V,V,V,V,V,S,S,V,V,S,S,V,V,V,S
0.11,V,S,V,S,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,S,S,V,V,S,S,V,V,V,S
0.13,V,S,V,S,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,S,V,V,V,S,S,V,V,V,S
0.12,V,S,V,S,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S
1.59,V,V,V,S,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S
0.13,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S
0.18,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S
2.27,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,I,V,V,V,V,S
0.20,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,D,V,V,V,V,S
0.04,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,D,V,V,V,V,I
0.04,V,V,V,V,V,V,V,V,V,V,V,V,D,V,S,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D
2.66,V,V,V,V,V,V,V,V,V,V,V,V,D,V,I,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D
0.01,V,V,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D
