0.12,S,V,S,S,S,V,S,S,S,V,V,S,V,S,S,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S
0.00,S,V,S,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S
0.12,V,V,S,S,S,V,S,S,S,V,V,S,V,S,V,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S
0.09,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,S,S,S,S,S,S,S,V,S,S,S
0.08,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,S,S,S,S,S,S,V,V,S,S,S
0.13,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,S,S,S,S,S,S,V,V,I,S,S
0.01,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,S,S,S,S,S,S,V,V,D,S,S
0.17,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,S,S,S,S,S,S,V,V,D,V,S
0.34,V,V,S,S,S,V,S,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,S,S,S,V,V,D,V,S
0.09,V,V,S,S,V,V,S,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,S,S,S,V,V,D,V,S
0.06,V,V,S,S,V,V,S,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,S,S,V,V,V,D,V,S
0.01,V,V,S,V,V,V,S,S,S,V,V,S,V,V,V,S,V,V,V,V,S,S,S,S,V,V,V,D,V,S
0.20,V,V,S,V,V,V,S,S,S,V,V,S,V,V,V,V,V,V,V,V,S,S,S,S,V,V,V,D,V,S
0.08,V,V,S,V,V,V,S,S,S,V,V,S,V,V,V,V,V,V,V,V,V,S,S,S,V,V,V,D,V,S
0.10,V,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,S,S,S,V,V,V,D,V,S
0.04,V,V,S,V,V,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,D,V,S
0.26,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,D,V,S
0.13,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,D,V,V
0.26,V,V,S,V,V,V,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.92,V,V,S,V,V,V,V,S,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.05,V,V,S,V,V,V,V,S,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.13,V,V,V,V,V,V,V,S,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.73,V,V,V,V,V,V,V,I,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
0.01,V,V,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,D,V,V
2.27,V,V,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,D,V,V
0.08,V,V,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V
