0.15,V,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,S,S,S,S,V
0.05,V,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V
0.10,V,S,V,S,S,I,V,S,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V
0.03,V,S,V,S,S,I,V,S,S,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V
0.08,V,S,V,S,S,D,V,S,S,V,S,S,S,S,S,V,S,V,V,V,S,S,S,S,V,S,V,S,S,V
0.00,V,S,V,S,S,D,V,S,S,V,S,S,S,S,S,V,V,V,V,V,S,S,S,S,V,S,V,S,S,V
0.04,V,S,V,S,S,D,V,S,S,V,S,S,S,V,S,V,V,V,V,V,S,S,S,S,V,S,V,S,S,V
0.16,V,S,V,S,S,D,V,S,S,V,S,S,S,V,S,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V
0.02,V,S,V,S,S,D,V,S,S,V,S,S,S,V,S,V,V,V,V,V,S,S,S,V,V,S,V,V,S,V
0.02,V,S,V,S,S,D,V,S,S,V,S,V,S,V,S,V,V,V,V,V,S,S,S,V,V,S,V,V,S,V
0.13,V,S,V,S,S,D,V,S,V,V,S,V,S,V,S,V,V,V,V,V,S,S,S,V,V,S,V,V,S,V
0.00,V,S,V,S,S,D,V,S,V,V,S,V,S,V,S,V,V,V,V,V,S,S,S,V,V,V,V,V,S,V
0.02,V,S,V,S,S,D,V,S,V,V,V,V,S,V,S,V,V,V,V,V,S,S,S,V,V,V,V,V,S,V
0.36,V,S,V,S,S,D,V,S,V,V,V,V,S,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V
0.82,V,S,V,S,S,D,V,S,V,V,V,V,I,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V
0.05,V,S,V,S,S,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,S,S,V,V,V,V,V,S,V
0.01,V,S,V,S,S,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,I,S,V,V,V,V,V,S,V
0.02,V,S,V,V,S,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,I,S,V,V,V,V,V,S,V
0.03,V,S,V,V,S,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,D,S,V,V,V,V,V,S,V
0.61,V,S,V,V,V,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,D,S,V,V,V,V,V,S,V
0.10,V,V,V,V,V,D,V,S,V,V,V,V,D,V,S,V,V,V,V,V,V,D,S,V,V,V,V,V,S,V
0.38,V,V,V,V,V,D,V,I,V,V,V,V,D,V,S,V,V,V,V,V,V,D,S,V,V,V,V,V,S,V
0.04,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,S,V,V,V,V,V,S,V
0.12,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,I,V,V,V,V,V,S,V
0.04,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,D,V,V,V,V,V,S,V
0.61,V,V,V,V,V,D,V,D,V,V,V,V,D,V,I,V,V,V,V,V,V,D,D,V,V,V,V,V,S,V
0.28,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,D,V,V,V,V,V,S,V
0.86,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,D,V,V,V,V,V,I,V
0.07,V,V,V,V,V,D,V,D,V,V,V,V,D,V,S,V,V,V,V,V,V,D,D,V,V,V,V,V,D,V
0.27,V,V,V,V,V,D,V,D,V,V,V,V,D,V,I,V,V,V,V,V,V,D,D,V,V,V,V,V,D,V
0.02,V,V,V,V,V,D,V,D,V,V,V,V,D,V,D,V,V,V,V,V,V,D,D,V,V,V,V,V,D,V
