0.00,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,I,S,V,S
0.01,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,I,S,V,V
0.02,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,D,S,V,V
0.01,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,D,V,V,V
0.04,V,S,S,V,V,V,S,S,I,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,D,V,V,V
0.00,V,S,S,V,V,V,S,S,D,V,S,S,S,S,S,S,V,S,S,S,S,I,S,S,S,S,D,V,V,V
0.03,V,S,S,V,V,V,S,S,D,V,S,S,S,S,S,S,V,S,V,S,S,I,S,S,S,S,D,V,V,V
0.14,V,S,S,V,V,V,S,S,D,V,S,S,S,S,S,S,V,S,V,S,S,I,V,S,S,S,D,V,V,V
0.01,V,S,S,V,V,V,S,S,D,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,V,V,V
0.07,V,S,S,V,V,V,V,S,D,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,D,V,V,V
0.02,V,S,S,V,V,V,V,S,D,V,S,S,V,S,S,S,V,S,V,S,S,S,V,S,S,S,D,V,V,V
0.18,V,S,S,V,V,V,V,S,D,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,D,V,V,V
0.00,V,S,V,V,V,V,V,S,D,V,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,D,V,V,V
0.16,V,S,V,V,V,V,V,S,D,V,S,V,V,S,S,S,V,S,V,S,V,S,V,S,S,S,D,V,V,V
0.25,V,S,V,V,V,V,V,S,D,V,S,V,V,S,S,S,V,S,V,S,V,V,V,S,S,S,D,V,V,V
0.13,V,S,V,V,V,V,V,S,D,V,S,V,V,S,S,V,V,S,V,S,V,V,V,S,S,S,D,V,V,V
0.03,V,S,V,V,V,V,V,S,D,V,S,V,V,S,V,V,V,S,V,S,V,V,V,S,S,S,D,V,V,V
0.21,V,S,V,V,V,V,V,S,D,V,S,V,V,I,V,V,V,S,V,S,V,V,V,S,S,S,D,V,V,V
0.03,V,S,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,S,V,S,V,V,V,S,S,S,D,V,V,V
0.17,V,S,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,S,V,S,V,V,V,S,S,V,D,V,V,V
0.05,V,S,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,S,V,V,V,S,S,V,D,V,V,V
0.09,V,S,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,S,V,V,V,V,S,V,D,V,V,V
0.16,V,S,V,V,V,V,V,S,D,V,S,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V
0.11,V,S,V,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,S,V,D,V,V,V
0.36,V,S,V,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
0.12,V,S,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
0.46,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
