0.03,V,S,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S
0.04,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S
0.03,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,S,V,S,S,V,S,V,S,S
0.03,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,S,V,S,V,S,S
0.02,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,S,V,S,V,V,S
0.04,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,V,V,V,S,S,V,S,V,V,S
0.04,V,V,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,V,V,S,V,V,V,S,V,V,S,V,V,S
0.03,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,S,S,V,V,S,V,V,V,S,V,V,S,V,V,S
0.03,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,S,V,V,V,S,V,V,V,S,V,V,S,V,V,S
0.00,V,V,S,S,V,S,V,S,V,S,V,S,V,S,S,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S
0.03,V,V,S,S,V,S,V,S,V,S,V,V,V,S,S,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S
0.02,V,V,S,S,V,S,V,S,V,S,V,V,V,S,V,S,V,V,V,S,V,V,V,V,V,V,S,V,V,S
0.04,V,V,S,S,V,S,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,S
0.41,V,V,S,S,V,S,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.55,V,V,I,S,V,S,V,S,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.08,V,V,I,S,V,S,V,I,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.00,V,V,I,S,V,S,V,D,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.07,V,V,D,S,V,S,V,D,V,S,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.42,V,V,D,S,V,S,V,D,V,S,V,V,V,I,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.06,V,V,D,S,V,S,V,D,V,S,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.01,V,V,D,S,V,V,V,D,V,S,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,V,S,V,V,V
0.56,V,V,D,S,V,V,V,D,V,S,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,V,I,V,V,V
0.01,V,V,D,S,V,V,V,D,V,S,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V
0.45,V,V,D,S,V,V,V,D,V,S,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
1.77,V,V,D,V,V,V,V,D,V,S,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
1.88,V,V,D,V,V,V,V,D,V,I,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
0.03,V,V,D,V,V,V,V,D,V,D,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V
