0.02,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,S,D,S,D,S,S,S,S,S,S,S,S,V,V
0.04,S,S,S,S,V,S,S,S,S,S,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,S,S,S,V,V
0.17,S,S,S,S,V,S,V,S,S,S,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,S,S,S,V,V
0.00,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,S,S,S,V,V
0.08,I,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,S,S,S,V,V
0.10,D,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,S,S,S,V,V
0.04,D,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,V,D,S,D,S,S,S,S,S,V,S,S,V,V
0.03,D,S,S,S,V,S,V,S,S,V,S,S,V,V,V,S,V,D,S,D,S,S,S,S,S,V,S,S,V,V
0.03,D,S,S,S,V,S,V,S,S,V,S,S,V,V,V,S,V,D,S,D,S,S,S,S,V,V,S,S,V,V
0.06,D,V,S,S,V,S,V,S,S,V,S,S,V,V,V,S,V,D,S,D,S,S,S,S,V,V,S,S,V,V
0.15,D,V,S,S,V,S,V,S,S,V,V,S,V,V,V,S,V,D,S,D,S,S,S,S,V,V,S,S,V,V
0.00,D,V,S,S,V,S,V,V,S,V,V,S,V,V,V,S,V,D,S,D,S,S,S,S,V,V,S,S,V,V
0.13,D,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,D,S,D,S,S,S,S,V,V,S,S,V,V
0.19,D,V,S,S,V,V,V,V,S,V,V,S,V,V,V,S,V,D,S,D,S,V,S,S,V,V,S,S,V,V
0.00,D,V,S,S,V,V,V,V,S,V,V,V,V,V,V,S,V,D,S,D,S,V,S,S,V,V,S,S,V,V
0.12,D,V,S,S,V,V,V,V,S,V,V,V,V,V,V,S,V,D,S,D,V,V,S,S,V,V,S,S,V,V
0.02,D,V,S,S,V,V,V,V,S,V,V,V,V,V,V,S,V,D,S,D,V,V,S,S,V,V,I,S,V,V
0.01,D,V,S,S,V,V,V,V,S,V,V,V,V,V,V,S,V,D,S,D,V,V,S,S,V,V,D,S,V,V
0.16,D,V,S,S,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,S,S,V,V,D,S,V,V
0.32,D,V,S,S,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,V,S,V,V,D,S,V,V
0.87,D,V,S,I,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,V,S,V,V,D,S,V,V
0.01,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,V,S,V,V,D,S,V,V
0.65,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,V,S,V,V,D,I,V,V
0.08,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,D,S,D,V,V,V,S,V,V,D,D,V,V
0.46,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,D,I,D,V,V,V,S,V,V,D,D,V,V
0.01,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,S,V,D,D,D,V,V,V,S,V,V,D,D,V,V
0.03,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,I,V,D,D,D,V,V,V,S,V,V,D,D,V,V
0.05,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,S,V,V,D,D,V,V
1.70,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,I,V,V,D,D,V,V
0.01,D,V,S,D,V,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,D,V,V,D,D,V,V
17.63,D,V,I,D,V,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,D,V,V,D,D,V,V
0.09,D,V,D,D,V,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,V,D,V,V,D,D,V,V
