0.01,S,S,V,S,S,S,V,S,S,V,V,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,S
0.09,S,S,V,S,S,S,V,S,V,V,V,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,S
0.01,S,S,V,S,S,S,V,S,V,V,V,V,S,V,S,S,S,S,V,S,S,S,V,S,S,S,S,S,D,S
0.01,S,S,V,S,S,S,V,S,V,V,V,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,D,S
0.04,S,S,V,S,S,S,V,S,V,V,V,V,S,V,S,S,S,S,V,S,S,S,V,V,S,V,S,S,D,S
0.05,V,S,V,S,S,S,V,S,V,V,V,V,S,V,S,S,S,S,V,S,S,S,V,V,S,V,S,S,D,S
0.00,V,S,V,S,S,S,V,S,V,V,V,V,S,V,S,S,I,S,V,S,S,S,V,V,S,V,S,S,D,S
0.01,V,S,V,S,S,S,V,V,V,V,V,V,S,V,S,S,I,S,V,S,S,S,V,V,S,V,S,S,D,S
0.00,V,S,V,V,S,S,V,V,V,V,V,V,S,V,S,S,I,S,V,S,S,S,V,V,S,V,S,S,D,S
0.03,V,S,V,V,V,S,V,V,V,V,V,V,S,V,S,S,I,S,V,S,S,S,V,V,S,V,S,S,D,S
0.01,V,S,V,V,V,S,V,V,V,V,V,V,S,V,S,S,D,S,V,S,S,S,V,V,S,V,S,S,D,S
0.27,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,S,V,S,S,S,V,V,S,V,S,S,D,S
0.15,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,S,V,S,V,S,V,V,S,V,S,S,D,S
0.26,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,V,V,S,V,S,V,V,S,V,S,S,D,S
0.16,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,V,V,S,V,S,V,V,S,V,S,S,D,I
0.04,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,V,V,S,V,S,V,V,S,V,S,S,D,D
0.28,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,S,D,V,V,S,V,S,V,V,S,V,S,V,D,D
0.23,V,S,V,V,V,V,V,V,V,V,V,V,I,V,S,S,D,V,V,S,V,S,V,V,S,V,S,V,D,D
0.05,V,S,V,V,V,V,V,V,V,V,V,V,D,V,S,S,D,V,V,S,V,S,V,V,S,V,S,V,D,D
0.31,V,I,V,V,V,V,V,V,V,V,V,V,D,V,S,S,D,V,V,S,V,S,V,V,S,V,S,V,D,D
0.03,V,D,V,V,V,V,V,V,V,V,V,V,D,V,S,S,D,V,V,S,V,S,V,V,S,V,S,V,D,D
0.08,V,D,V,V,V,V,V,V,V,V,V,V,D,V,S,S,D,V,V,S,V,I,V,V,S,V,S,V,D,D
0.02,V,D,V,V,V,V,V,V,V,V,V,V,D,V,I,S,D,V,V,S,V,I,V,V,S,V,S,V,D,D
0.05,V,D,V,V,V,V,V,V,V,V,V,V,D,V,I,S,D,V,V,S,V,D,V,V,S,V,S,V,D,D
0.12,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,S,D,V,V,S,V,D,V,V,S,V,S,V,D,D
0.35,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,I,D,V,V,S,V,D,V,V,S,V,S,V,D,D
0.13,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,S,V,D,V,V,S,V,S,V,D,D
0.99,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,S,V,D,V,V,S,V,I,V,D,D
0.01,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,S,V,D,V,V,S,V,D,V,D,D
4.44,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,S,V,D,V,V,I,V,D,V,D,D
0.00,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,S,V,D,V,V,D,V,D,V,D,D
1.37,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,I,V,D,V,V,D,V,D,V,D,D
0.09,V,D,V,V,V,V,V,V,V,V,V,V,D,V,D,D,D,V,V,D,V,D,V,V,D,V,D,V,D,D
