0.02,S,V,S,S,S,I,S,S,S,V,S,V,S,S,S,V,S,V,S,S,S,S,S,V,V,S,V,S,S,S
0.02,S,V,S,S,S,I,S,S,S,V,S,V,S,S,S,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S
0.02,S,V,S,S,S,D,S,S,S,V,S,V,S,S,S,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S
0.04,S,V,S,S,S,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,S,S,V,V,S,V,S,S,S
0.01,S,V,S,S,S,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,S,V,V,S,V,S,S,S
0.03,S,V,S,S,S,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,S,V,V,V,V,S,S,S
0.01,S,V,S,S,S,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,I,V,V,V,V,S,S,S
0.01,S,V,S,S,S,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,D,V,V,V,V,S,S,S
0.14,S,V,S,S,V,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,D,V,V,V,V,S,S,S
0.01,S,V,S,S,V,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,D,V,V,V,V,I,S,S
0.01,S,V,S,S,V,D,S,V,S,V,S,V,S,S,S,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.01,S,V,S,S,V,D,S,V,V,V,S,V,S,S,S,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.01,S,V,S,S,V,D,S,V,V,V,S,V,S,V,S,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.06,S,V,S,S,V,D,S,V,V,V,V,V,S,V,S,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.04,S,V,S,S,V,D,S,V,V,V,V,V,S,V,V,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.19,S,V,S,S,V,D,I,V,V,V,V,V,S,V,V,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.02,S,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,S,V,S,V,D,V,V,V,V,D,S,S
0.26,S,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,D,V,V,V,V,D,S,S
0.21,S,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,D,V,V,V,V,D,I,S
0.03,S,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,D,V,V,V,V,D,D,S
0.13,V,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,S,V,V,V,D,V,V,V,V,D,D,S
0.11,V,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V,V,V,D,D,S
0.17,V,V,S,S,V,D,D,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V,V,V,D,D,V
0.33,V,V,S,V,V,D,D,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V,V,V,D,D,V
0.00,V,V,S,V,V,D,D,V,V,V,V,V,I,V,V,V,S,V,V,V,V,V,D,V,V,V,V,D,D,V
0.02,V,V,S,V,V,D,D,V,V,V,V,V,D,V,V,V,S,V,V,V,V,V,D,V,V,V,V,D,D,V
6.27,V,V,S,V,V,D,D,V,V,V,V,V,D,V,V,V,I,V,V,V,V,V,D,V,V,V,V,D,D,V
0.13,V,V,S,V,V,D,D,V,V,V,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,D,D,V
3.05,V,V,I,V,V,D,D,V,V,V,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,D,D,V
0.02,V,V,D,V,V,D,D,V,V,V,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V,V,V,D,D,V
