0.05,S,D,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S
0.08,S,D,S,S,V,S,S,S,V,S,S,S,S,V,V,V,V,S,S,S,V,S,V,S,S,S,S,S,S,S
0.24,S,D,S,S,V,S,S,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,S,S
0.03,S,D,V,S,V,S,S,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,S,S
0.03,S,D,V,S,V,S,S,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,V,S
0.05,S,D,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,S,S,S,S,V,S
0.03,S,D,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,S,S,V,S
0.10,S,D,V,S,V,S,V,S,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,S,I,V,S
0.01,S,D,V,S,V,S,V,V,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,S,I,V,S
0.01,S,D,V,S,V,S,V,V,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,S,D,V,S
0.18,I,D,V,S,V,S,V,V,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,S,D,V,S
0.17,I,D,V,S,V,S,V,V,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,D,V,S
0.08,D,D,V,S,V,S,V,V,V,S,S,S,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,D,V,S
0.01,D,D,V,S,V,S,V,V,V,S,S,V,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,D,V,S
0.17,D,D,V,V,V,S,V,V,V,S,S,V,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,D,V,S
0.13,D,D,V,V,V,S,V,V,V,S,S,V,S,V,V,V,V,V,S,S,V,S,V,S,V,S,V,D,V,V
0.19,D,D,V,V,V,S,V,V,V,S,S,V,S,V,V,V,V,V,V,S,V,S,V,S,V,S,V,D,V,V
0.12,D,D,V,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,D,V,V
0.14,D,D,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,S,V,S,V,D,V,V
0.05,D,D,V,V,V,V,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,V,D,V,V
0.57,D,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,V,D,V,V
0.48,D,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,I,V,V,V,S,V,D,V,V
0.04,D,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,D,V,V,V,S,V,D,V,V
0.47,D,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,D,V,V
3.02,D,D,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,D,V,V
0.06,D,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,S,V,D,V,V,V,V,V,D,V,V
0.67,D,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,I,V,D,V,V,V,V,V,D,V,V
0.02,D,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,D,V,D,V,V,V,V,V,D,V,V
