0.06,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,S
0.05,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,V,S
0.03,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,S,V,S,V,V,S
0.20,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,S,V,V,S
0.12,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,S
0.09,S,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,S
0.08,S,S,S,V,V,S,S,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,I
0.02,S,S,S,V,V,S,I,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,I
0.14,S,S,S,V,V,S,D,V,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,I
0.04,S,S,S,V,V,S,D,V,S,V,I,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,I
0.13,S,S,S,V,V,S,D,V,S,V,D,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,I
0.05,S,S,S,V,V,S,D,V,S,V,D,S,V,S,S,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.01,S,S,S,V,V,S,D,V,S,V,D,S,V,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.08,S,S,S,V,V,S,D,V,S,V,D,V,V,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.02,S,S,I,V,V,S,D,V,S,V,D,V,V,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.02,S,S,D,V,V,S,D,V,S,V,D,V,V,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.05,S,S,D,V,V,S,D,V,V,V,D,V,V,S,V,V,S,S,S,V,S,S,V,V,V,V,V,V,V,D
0.46,S,S,D,V,V,S,D,V,V,V,D,V,V,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,V,D
0.20,S,V,D,V,V,S,D,V,V,V,D,V,V,S,V,V,S,V,S,V,S,S,V,V,V,V,V,V,V,D
0.00,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,S,V,S,V,S,S,V,V,V,V,V,V,V,D
0.27,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,S,V,S,S,V,V,V,V,V,V,V,D
0.14,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,S,V,I,S,V,V,V,V,V,V,V,D
0.03,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,S,V,D,S,V,V,V,V,V,V,V,D
0.21,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,S,V,D,I,V,V,V,V,V,V,V,D
0.07,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,S,V,D,D,V,V,V,V,V,V,V,D
1.85,S,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,I,V,D,D,V,V,V,V,V,V,V,D
0.19,I,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,I,V,D,D,V,V,V,V,V,V,V,D
0.11,D,V,D,V,V,S,D,V,V,V,D,V,V,V,V,V,V,V,I,V,D,D,V,V,V,V,V,V,V,D
0.29,D,V,D,V,V,I,D,V,V,V,D,V,V,V,V,V,V,V,I,V,D,D,V,V,V,V,V,V,V,D
0.00,D,V,D,V,V,D,D,V,V,V,D,V,V,V,V,V,V,V,I,V,D,D,V,V,V,V,V,V,V,D
0.75,D,V,D,V,V,D,D,V,V,V,D,V,V,V,V,V,V,V,S,V,D,D,V,V,V,V,V,V,V,D
0.05,D,V,D,V,V,D,D,V,V,V,D,V,V,V,V,V,V,V,V,V,D,D,V,V,V,V,V,V,V,D
