0.01,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,D,S
0.02,S,S,V,S,S,S,S,S,S,V,V,S,S,V,S,V,S,S,V,S,S,S,S,V,V,S,S,S,D,S
0.09,S,S,V,S,S,S,S,S,S,V,V,S,S,V,V,V,S,S,V,S,S,S,S,V,V,S,S,S,D,S
0.01,S,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,S,S,V,S,S,S,S,V,V,S,S,S,D,S
0.09,S,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,S,S,S,V,V,S,S,S,D,S
0.03,I,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,S,S,S,V,V,S,S,S,D,S
0.07,I,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,S,S,S,V,V,S,S,S,D,V
0.02,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,S,S,S,V,V,S,S,S,D,V
0.02,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,V,S,S,V,V,S,S,S,D,V
0.20,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,V,V,S,V,V,S,S,S,D,V
0.03,D,S,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,V,V,S,V,V,V,S,S,D,V
0.18,D,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,S,V,V,S,V,V,V,S,S,D,V
0.16,D,V,V,S,S,S,S,V,S,V,V,S,S,V,V,V,I,S,V,V,V,V,S,V,V,V,S,S,D,V
0.16,D,V,V,S,S,S,S,V,V,V,V,S,S,V,V,V,I,S,V,V,V,V,S,V,V,V,S,S,D,V
0.18,D,V,V,S,S,S,V,V,V,V,V,S,S,V,V,V,I,S,V,V,V,V,S,V,V,V,S,S,D,V
0.41,D,V,V,S,S,S,V,V,V,V,V,S,S,V,V,V,I,S,V,V,V,V,V,V,V,V,S,S,D,V
0.05,D,V,V,S,S,S,V,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,S,D,V
0.10,D,V,V,S,S,S,V,V,V,V,V,S,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,D,V
0.02,D,V,V,S,S,S,V,V,V,V,V,I,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,D,V
0.03,D,V,V,S,S,S,V,V,V,V,V,D,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,S,D,V
0.09,D,V,V,S,S,S,V,V,V,V,V,D,S,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,D,V
0.75,D,V,V,S,S,S,V,V,V,V,V,D,S,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,D,V
0.02,D,V,V,S,S,S,V,V,V,V,V,D,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.07,D,V,V,I,S,S,V,V,V,V,V,D,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.04,D,V,V,D,S,S,V,V,V,V,V,D,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
3.65,D,V,V,D,I,S,V,V,V,V,V,D,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.16,D,V,V,D,D,S,V,V,V,V,V,D,S,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.06,D,V,V,D,D,S,V,V,V,V,V,D,I,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.01,D,V,V,D,D,S,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.04,D,V,V,D,D,S,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,I,D,V
0.56,D,V,V,D,D,S,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.95,D,V,V,D,D,I,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.01,D,V,V,D,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,S,D,V
0.29,D,V,V,D,D,D,V,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,D,V
