0.06,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,V,V,V,S,S,S,S
0.22,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,V,V,V,S,S,S,S
0.03,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,S
0.01,V,V,S,V,S,V,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,S
0.03,V,V,S,V,S,V,S,S,S,S,V,I,V,S,S,V,V,S,S,S,S,S,V,V,V,V,S,S,S,S
0.02,V,V,S,V,S,V,S,S,S,S,V,I,V,S,S,V,V,S,S,V,S,S,V,V,V,V,S,S,S,S
0.04,V,V,S,V,S,V,S,S,S,S,V,I,V,S,S,V,V,S,S,V,S,S,V,V,V,V,V,S,S,S
0.02,V,V,S,V,S,V,S,S,S,S,V,I,V,S,S,V,V,S,S,V,S,S,V,V,V,V,V,S,V,S
0.02,V,V,S,V,S,V,S,S,S,S,V,D,V,S,S,V,V,S,S,V,S,S,V,V,V,V,V,S,V,S
0.01,V,V,S,V,S,V,S,S,S,S,V,D,V,S,S,V,V,S,S,V,S,S,V,V,V,V,V,S,V,V
0.29,V,V,S,V,S,V,S,S,S,S,V,D,V,S,S,V,V,S,V,V,S,S,V,V,V,V,V,S,V,V
0.20,V,V,S,V,S,V,S,V,S,S,V,D,V,S,S,V,V,S,V,V,S,S,V,V,V,V,V,S,V,V
0.12,V,V,S,V,V,V,S,V,S,S,V,D,V,S,S,V,V,S,V,V,S,S,V,V,V,V,V,S,V,V
0.18,V,V,S,V,V,V,S,V,S,S,V,D,V,V,S,V,V,S,V,V,S,S,V,V,V,V,V,S,V,V
0.02,V,V,S,V,V,V,S,V,S,S,V,D,V,V,S,V,V,I,V,V,S,S,V,V,V,V,V,S,V,V
0.06,V,V,S,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,S,S,V,V,V,V,V,S,V,V
0.55,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,S,S,V,V,V,V,V,S,V,V
0.01,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,S,I,V,V,V,V,V,S,V,V
0.02,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,S,D,V,V,V,V,V,S,V,V
0.24,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,S,V,V
0.02,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,I,V,V
0.07,V,V,V,V,V,V,S,V,S,S,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
0.37,V,V,V,V,V,V,S,V,S,I,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
0.01,V,V,V,V,V,V,S,V,S,D,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
0.35,V,V,V,V,V,V,S,V,V,D,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
1.19,V,V,V,V,V,V,I,V,V,D,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
0.28,V,V,V,V,V,V,D,V,V,D,V,D,V,V,S,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
4.49,V,V,V,V,V,V,D,V,V,D,V,D,V,V,I,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
0.02,V,V,V,V,V,V,D,V,V,D,V,D,V,V,D,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
