0.01,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V
0.01,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,V
0.03,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,V
0.08,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,V,V,S,V,V,S,V,S,V
0.01,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,S,V,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.03,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.02,V,S,S,S,S,V,S,S,I,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.05,V,V,S,S,S,V,S,S,I,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.06,V,V,S,S,I,V,S,S,I,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,S,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.01,V,V,S,S,I,V,S,S,I,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.06,V,V,S,S,I,V,S,S,S,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.02,V,V,S,S,I,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.03,V,V,V,S,I,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.03,V,V,V,S,I,V,V,S,S,V,V,V,S,S,V,V,V,V,S,V,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.01,V,V,V,S,I,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.05,V,V,V,V,I,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,S,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.03,V,V,V,V,I,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.02,V,V,V,V,S,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,S,S,V,V,S,V,V,S,V,S,V
0.07,V,V,V,V,S,V,V,S,S,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,V,S,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,V,S,V
0.18,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,V,S,V
0.04,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,S,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,S,V,V,V,V,V,V
0.13,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.15,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.08,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.14,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.67,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.23,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.06,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
1.07,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
18.28,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V
1.45,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
