0.02,S,V,V,S,S,S,S,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,S,S
0.03,S,V,V,S,S,S,S,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S
0.08,V,V,V,S,S,S,S,S,V,V,V,S,S,S,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S
0.00,V,V,V,S,S,S,S,S,V,V,V,S,V,S,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,S,V,S,S
0.03,V,V,V,S,S,S,S,S,V,V,V,S,V,S,V,S,V,S,S,S,S,S,V,S,V,S,V,S,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.00,V,V,V,S,S,S,S,S,V,V,V,S,V,S,V,S,V,S,S,S,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.01,V,V,V,S,S,S,S,S,V,V,V,S,V,S,V,S,V,S,S,V,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.03,V,V,V,S,S,S,S,S,V,V,V,S,V,V,V,S,V,S,S,V,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.01,V,V,V,S,S,S,S,S,V,V,V,V,V,V,V,S,V,S,S,V,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.02,V,V,V,S,S,S,V,S,V,V,V,V,V,V,V,S,V,S,S,V,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.06,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,S,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.01,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,S,V,S,V,V,V,S,S,V,S,V,V,S,S,S,V,V,S,S
0.07,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,S,S,V,V,S,V,S,V,S,V,V,V,V,S,V,S,V,V,S,S,S,V,V,S,S
0.06,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,V,S,V,S,V,V,V,V,S,V,S,V,V,S,S,S,V,V,S,S
0.03,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,S,S,S,V,V,S,S
0.02,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,S,S,S,V,V,S,S
0.00,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,S,S,S,V,V,S,V
0.05,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,S,S,S,V,V,V,V
0.02,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V
0.14,V,V,V,I,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,S,V,V,V,V
0.04,V,V,V,I,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V,V
0.09,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,S,V,S,V,V,V,S,V,V,V,V,V
0.33,V,V,V,S,S,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.03,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.21,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.92,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.48,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,I,V,S,V,V,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V
0.46,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,I,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.05,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.08,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.23,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.01,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.26,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.61,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
4.52,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.25,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.02,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.68,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V
0.19,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
3.45,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
0.08,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,V,V,V,V,V,V
570977043.95,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V
