0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.22,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.29,S,S,S,D,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.14,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S
0.01,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S
0.19,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S
0.07,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S
0.01,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S
0.02,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S
0.20,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,D,S
0.02,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,D,S
0.25,S,S,S,D,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,D,S
0.02,S,S,S,D,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,I,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,D,S
0.11,S,S,S,D,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,S,I,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,S,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.00,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,S,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,S,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.47,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,I,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.02,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.02,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,S,S,S,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.13,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,I,S,S,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,D,S,S,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.03,S,S,S,D,V,S,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.09,S,S,S,D,V,I,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.01,S,S,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.06,S,I,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,S,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.03,S,I,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,I,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.05,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,I,S,S,V,S,S,S,D,S,D,S,I,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.03,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,I,S,S,V,S,S,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.10,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,S,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,S,S,S,V,S,S,S,D,S
0.34,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,S,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,I,S,S,V,S,S,S,D,S
0.05,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,S,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,D,S,S,V,S,S,S,D,S
0.30,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,I,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,D,S,S,V,S,S,S,D,S
0.00,S,D,S,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,D,S,S,V,S,S,S,D,S
0.04,S,D,V,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,S,D,D,V,S,S,S,D,S,S,V,S,S,S,D,S
0.19,S,D,V,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,S,V,S,S,S,D,S
0.18,S,D,V,D,V,D,D,S,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.12,S,D,V,D,V,D,D,V,S,S,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.07,S,D,V,D,V,D,D,V,S,I,S,D,S,S,S,D,S,S,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.01,S,D,V,D,V,D,D,V,S,I,S,D,S,S,S,D,S,I,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.07,S,D,V,D,V,D,D,V,S,D,S,D,S,S,S,D,S,I,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.08,S,D,V,D,V,D,D,V,S,D,S,D,S,S,S,D,S,D,S,V,D,S,S,V,S,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.42,S,D,V,D,V,D,D,V,S,D,S,D,S,S,S,D,S,D,S,V,D,S,S,V,I,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.09,S,D,V,D,V,D,D,V,S,D,S,D,S,I,S,D,S,D,S,V,D,S,S,V,I,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.03,S,D,V,D,V,D,D,V,S,D,S,D,S,D,S,D,S,D,S,V,D,S,S,V,I,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.05,S,D,V,D,V,D,D,V,S,D,S,D,S,D,S,D,S,D,S,V,D,S,S,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.09,S,D,V,D,V,D,D,V,S,D,S,D,S,D,S,D,S,D,S,V,D,S,I,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.06,S,D,V,D,V,D,D,V,S,D,S,D,S,D,S,D,S,D,S,V,D,S,D,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.19,S,D,V,D,V,D,D,V,S,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.02,S,D,V,D,V,D,D,V,I,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.01,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,S,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.01,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,I,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.03,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,S,S,S,D,S
0.48,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,S,D,D,S,V,D,D,V,S,S,S,D,S,V,V,I,S,S,D,S
0.01,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,S,D,D,S,V,D,D,V,S,I,S,D,S,V,V,I,S,S,D,S
0.04,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,S,D,D,S,V,D,D,V,S,D,S,D,S,V,V,I,S,S,D,S
0.10,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,I,D,D,S,V,D,D,V,S,D,S,D,S,V,V,I,S,S,D,S
0.01,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,I,D,D,S,V,D,D,V,S,D,S,D,S,V,V,S,S,S,D,S
0.00,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,S,D,S,V,V,S,S,S,D,S
0.11,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,S,V,V,S,S,S,D,S
0.13,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,S,V,V,S,V,S,D,S
1.21,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,S,V,V,I,V,S,D,S
0.02,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,S,V,V,D,V,S,D,S
0.21,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,I,V,V,D,V,S,D,S
0.03,S,D,V,D,V,D,D,V,D,D,S,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
1.42,S,D,V,D,V,D,D,V,D,D,I,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.15,S,D,V,D,V,D,D,V,D,D,D,D,S,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.51,S,D,V,D,V,D,D,V,D,D,D,D,I,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.04,S,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,S,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.10,S,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
2.16,I,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.01,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,S
0.09,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,S,D,V,D,D,V,V,D,V,S,D,V
0.57,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,S,V,D,D,V,V,D,V,D,D,V,V,D,V,S,D,V
1.45,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,I,V,D,D,V,V,D,V,D,D,V,V,D,V,S,D,V
0.03,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,S,D,D,D,D,D,D,D,V,D,D,V,V,D,V,D,D,V,V,D,V,S,D,V
0.21,D,D,V,D,V,D,D,V,D,D,D,D,D,D,S,D,V,D,V,V,D,S,D,V,D,D,V,D,D,D,D,D,D,D,V,D,D,V,V,D,V,D,D,V,V,D,V,S,D,V
0.71,D,D,V,D,V,D,D,V,D,D,D,D,D,D,V,D,V,D,V,V,D,S,D,V,D,D,V,D,D,D,D,D,D,D,V,D,D,V,V,D,V,D,D,V,V,D,V,S,D,V
5.86,D,D,V,D,V,D,D,V,D,D,D,D,D,D,V,D,V,D,V,V,D,S,D,V,D,D,V,D,D,D,D,D,D,D,V,D,D,V,V,D,V,D,D,V,V,D,V,V,D,V
7.30,D,D,V,D,V,D,D,V,D,D,D,D,D,D,V,D,V,D,V,V,D,I,D,V,D,D,V,D,D,D,D,D,D,D,V,D,D,V,V,D,V,D,D,V,V,D,V,V,D,V
