0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,I,S
0.01,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,I,I,S
0.01,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,I,D,S
0.03,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.02,D,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.14,D,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.01,D,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.23,D,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.02,D,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.00,D,S,S,I,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.04,D,S,S,D,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.00,D,S,S,D,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.26,D,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.51,D,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.05,D,S,S,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.07,D,S,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S
0.00,D,S,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,I,S,S,S,S,S,S,S,S,D,D,S
0.04,D,S,V,D,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S
0.07,D,S,V,D,S,V,S,V,S,S,V,S,I,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S
0.01,D,S,V,D,S,V,S,V,S,S,V,S,D,S,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S
0.04,D,S,V,D,S,V,S,V,S,S,V,S,D,I,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S
0.04,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,S,S,S,S,S,S,S,D,D,S
0.27,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,S,S,D,S,I,S,S,S,S,S,S,D,D,S
0.00,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,D,V,S,D,S,I,S,S,S,S,S,S,D,D,S
0.02,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,I,D,S,D,S,S,S,S,S,S,S,S,D,D,V,S,D,S,I,S,S,S,S,S,S,D,D,S
0.03,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,S,S,S,S,S,S,S,D,D,V,S,D,S,I,S,S,S,S,S,S,D,D,S
0.04,D,S,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,S,S,S,S,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.03,D,I,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,S,S,S,S,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.06,D,I,V,D,S,V,S,V,S,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,I,S,S,S,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.02,D,I,V,D,S,V,S,V,I,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,I,S,S,S,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.01,D,D,V,D,S,V,S,V,I,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,I,S,S,S,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.05,D,D,V,D,S,V,S,V,I,S,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,I,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.02,D,D,V,D,S,V,S,V,I,I,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,I,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.00,D,D,V,D,S,V,S,V,I,I,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.02,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.08,D,D,V,D,S,V,S,V,I,D,V,I,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,S,S,S,D,D,S
0.22,D,D,V,D,S,V,S,V,I,D,V,I,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,I,S,S,D,D,S
0.04,D,D,V,D,S,V,S,V,I,D,V,I,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.03,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,S,S,S,S,S,D,D,S,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.02,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,S,S,S,S,S,D,D,I,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.03,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,S,S,S,S,S,D,D,D,D,S,D,S,S,V,S,S,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.10,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,S,S,S,S,S,D,D,D,D,S,D,S,S,V,S,I,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.00,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,V,S,S,S,S,D,D,D,D,S,D,S,S,V,S,I,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.02,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,V,S,S,S,S,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.42,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,V,S,S,S,I,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.02,D,D,V,D,S,V,S,V,I,D,V,S,D,D,S,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.37,D,D,V,D,S,V,S,V,S,D,V,S,D,D,S,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,S,D,D,S
0.37,D,D,V,D,S,V,S,V,S,D,V,S,D,D,S,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,I,D,D,S
0.07,D,D,V,D,S,V,S,V,S,D,V,S,D,D,S,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
1.27,D,D,V,D,S,V,S,V,S,D,V,S,D,D,I,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.04,D,D,V,D,S,V,S,V,S,D,V,S,D,D,D,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.16,D,D,V,D,I,V,S,V,S,D,V,S,D,D,D,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.05,D,D,V,D,D,V,S,V,S,D,V,S,D,D,D,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.07,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,S,S,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.01,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,S,I,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.01,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,S,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.06,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,S,D,S,S,S,D,S,D,D,D,S
0.11,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,I,D,S,S,S,D,S,D,D,D,S
0.12,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,S,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,S,D,D,D,S
0.13,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,I,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,S,D,D,D,S
0.05,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,S,D,D,D,S
0.39,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,I,D,D,D,S
0.01,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,S,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,S
0.12,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,I,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,S
0.02,D,D,V,D,D,V,V,V,S,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,S
0.53,D,D,V,D,D,V,V,V,I,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,S
0.02,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,S
0.15,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,S,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,I
0.12,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,S,D,D,D,S,S,S,D,D,D,D,D,I
0.15,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,S,D,D,D,I,S,S,D,D,D,D,D,I
0.11,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,S,D,D,D,D,S,S,D,D,D,D,D,I
0.36,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,S,D,D,D,D,S,S,D,D,D,D,D,S
0.42,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,I,D,D,D,D,S,S,D,D,D,D,D,S
0.82,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,I,D,D,D,D,I,S,D,D,D,D,D,S
0.26,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,I,D,D,D,D,D,S,D,D,D,D,D,S
0.49,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,I,D,D,D,D,D,I,D,D,D,D,D,S
0.06,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,S,V,S,D,S,D,D,V,I,D,D,D,D,D,D,D,D,D,D,D,S
0.22,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,I,V,S,D,S,D,D,V,I,D,D,D,D,D,D,D,D,D,D,D,S
0.10,D,D,V,D,D,V,V,V,D,D,V,S,D,D,D,D,D,V,S,V,D,D,D,D,D,D,S,D,V,D,V,S,D,S,D,D,V,I,D,D,D,D,D,D,D,D,D,D,D,S
