0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,I,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,I,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.30,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.16,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.07,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.18,S,S,S,S,S,S,S,S,S,S,S,S,S,I,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,I,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,D,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.15,S,I,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,D,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,S,S,V,D,S,D,S,D,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.11,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,I,S,V,D,S,D,S,D,S,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,I,S,V,D,S,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.00,S,D,S,S,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,S,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.04,S,D,S,I,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,S,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.00,S,D,S,D,S,S,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,S,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.30,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,S,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.01,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,I,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,S,S,S,S,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,S,S,V,S,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,S,S,S,S,S,S,S,S
0.05,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,S,S,V,S,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,V,S,S,S,S,S,S,S
0.15,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,I,S,V,S,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,V,S,S,S,S,S,S,S
0.07,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,S,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,V,S,S,S,S,S,S,S
0.05,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,I,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,V,S,S,S,S,S,S,S
0.01,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,S,S,V,S,S,S,S,S,S,S
0.05,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,I,S,V,S,S,S,S,S,S,S
0.04,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,S,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,S,S,S,S,S,S,S
0.53,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,I,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,S,S,S,S,S,S,S
0.12,S,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,S,S,S,S,S,S,S
0.04,I,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,S,S,S,S,S,S,S
0.01,D,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,S,S,S,S,S,S,S
0.07,D,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,I,S,S,S,S,S,S
0.10,D,D,S,D,S,V,S,S,S,S,S,S,S,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.01,D,D,S,D,S,V,S,S,S,S,S,S,I,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.01,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,S,S,S,V,S,S,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.25,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,S,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,S,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.25,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,S,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,I,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.04,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,S,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,S,S,S
0.59,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,S,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.17,D,D,S,D,S,V,S,S,S,S,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.43,D,D,S,D,S,V,S,S,S,I,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.04,D,D,S,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.43,D,D,I,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.02,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,S,V,S,S
0.40,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,I,V,S,S
0.08,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,S,S,D,D,D,S,V,D,S,S,D,V,S,S
0.32,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,I,S,D,D,D,S,V,D,S,S,D,V,S,S
0.10,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,S,V,D,S,S,D,V,S,S
0.48,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,S,V,D,S,S,D,V,V,S
0.06,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,I,V,D,S,S,D,V,V,S
0.03,D,D,D,D,S,V,S,S,S,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.59,D,D,D,D,S,V,S,S,I,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.03,D,D,D,D,S,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,S,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.14,D,D,D,D,S,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,I,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.06,D,D,D,D,S,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.81,D,D,D,D,I,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
0.01,D,D,D,D,D,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,S,D,D,D,D,V,D,S,S,D,V,V,S
1.34,D,D,D,D,D,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,V,D,D,D,D,V,D,S,S,D,V,V,S
0.66,D,D,D,D,D,V,S,S,D,D,S,S,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.54,D,D,D,D,D,V,S,S,D,D,S,V,D,D,D,D,S,V,D,V,S,S,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.42,D,D,D,D,D,V,S,S,D,D,S,V,D,D,D,D,S,V,D,V,S,I,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.01,D,D,D,D,D,V,S,S,D,D,S,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,S,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
1.45,D,D,D,D,D,V,S,S,D,D,S,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,I,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.10,D,D,D,D,D,V,S,S,D,D,S,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.17,D,D,D,D,D,V,S,S,D,D,V,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.18,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,S
0.93,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,I
0.01,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,S,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,D
1.91,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,V,V,D,V,S,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,D
0.08,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,V,V,D,V,I,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,D
0.02,D,D,D,D,D,V,S,V,D,D,V,V,D,D,D,D,V,V,D,V,D,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,D
1.62,D,D,D,D,D,V,V,V,D,D,V,V,D,D,D,D,V,V,D,V,D,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,S,V,D,V,V,D
0.40,D,D,D,D,D,V,V,V,D,D,V,V,D,D,D,D,V,V,D,V,D,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,I,V,D,V,V,D
0.02,D,D,D,D,D,V,V,V,D,D,V,V,D,D,D,D,V,V,D,V,D,D,V,D,V,S,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,D,V,D,V,V,D
11.86,D,D,D,D,D,V,V,V,D,D,V,V,D,D,D,D,V,V,D,V,D,D,V,D,V,V,D,D,V,D,D,D,D,D,V,D,D,V,D,D,D,D,V,D,D,V,D,V,V,D
