0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,S,S,V,S,S,S,S,S,S,D,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,S,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.03,V,S,S,S,S,S,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,I,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,S,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.02,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.04,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,S,S,S,S,I,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.04,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,S,S,S,S,I,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,S,S,S,S,D,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,S,V,S,V,S,V,S,S,S,S,V,S,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S
0.05,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,S,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S
0.00,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,V,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,V,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,S,S,S,S,V,V,S,S,S,V,S,S,S,S
0.02,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,V,V,S,V,S,V,S,S,S,S,V,V,S,S,V,V,V,S,S,S,V,V,S,S,S,V,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,S,S,D,V,S,S,V,V,S,V,S,V,S,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,S,S,S,V,S,S,S,S
0.07,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,S,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,S,S,S,V,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,S,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,S,S,S,V,S,S,S,S
0.07,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,S,S,S,V,S,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,S,S,S,S
0.03,V,S,S,S,S,V,S,V,S,S,S,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,S
0.15,V,S,S,S,S,V,S,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,S,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,S
0.01,V,S,S,S,S,V,S,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,S,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.05,V,S,S,S,S,V,S,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.34,V,S,S,S,S,V,S,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.01,V,S,S,S,S,V,V,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.02,V,S,S,S,V,V,V,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.02,V,S,V,S,V,V,V,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.05,V,S,V,V,V,V,V,V,S,S,V,S,S,V,D,V,V,S,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.09,V,S,V,V,V,V,V,V,S,S,V,S,S,V,D,V,V,V,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,S,V,V,V,S,S,V,V,S,S,V
0.07,V,S,V,V,V,V,V,V,S,S,V,S,S,V,D,V,V,V,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.08,V,S,V,V,V,V,V,V,S,S,V,S,I,V,D,V,V,V,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.01,V,S,V,V,V,V,V,V,S,S,V,S,D,V,D,V,V,V,S,V,S,D,V,S,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.01,V,S,V,V,V,V,V,V,S,S,V,S,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.21,V,S,V,V,V,V,V,V,V,S,V,S,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.01,V,S,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.09,V,S,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,S,S,V
0.44,V,S,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,V,S,V
0.06,V,S,V,V,V,V,V,V,V,V,V,V,D,V,D,V,V,V,S,V,S,D,V,V,V,S,D,V,S,S,V,V,V,V,V,V,V,V,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,S,S,V,V,V,S,V
