0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.04,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S
0.02,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,V,S,S,S
0.01,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S
0.11,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S
0.01,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S
0.01,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S
0.02,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,S,S
0.04,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,S
0.03,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,S
0.02,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,S
0.01,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,S,V,S,V,S
0.07,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.02,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.02,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.06,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.03,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.00,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.02,V,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.00,V,V,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.06,V,V,S,V,S,V,S,S,S,S,S,V,S,V,S,S,V,S,S,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.00,V,V,S,V,S,V,S,S,S,S,S,V,S,V,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.04,V,V,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.01,V,V,S,V,S,V,S,S,V,S,S,V,V,V,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.00,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.02,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,S,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.08,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,S,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.03,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,S,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.05,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,S,V,V,S,S,V,V,S,S,V,V,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.04,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,S,S,V,V,S,S,V,V,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.01,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,S,S,V,V,S,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.04,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,S,V,V,V,S,S,V,V,S,S,S,V,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.05,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,S,S,V,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.24,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,V,V,S,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.01,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,S,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.08,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,V,V,V,V,S,V,S,S,V,V,S,V,S,S,S,V,S,V,S
0.06,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,S,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,S,V,S,S,S,V,S,V,S
0.05,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,S,V,S,S,S,V,S,V,S
0.03,V,V,S,V,S,V,S,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.45,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.03,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.01,V,V,S,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.02,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.17,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,S,V,S
0.06,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,S,V,S,V,V
0.07,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,S,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V
0.16,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V
0.03,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V
0.93,V,V,V,V,S,V,V,V,V,S,S,V,V,V,S,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V
