0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.00,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.00,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.02,V,S,V,S,S,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.00,V,S,V,V,S,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.02,V,S,V,V,S,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.00,V,S,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.01,V,S,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,S
0.01,V,S,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,V,V,V
0.05,V,S,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,V,V,V
0.00,V,V,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,V,V,V
0.02,V,V,V,V,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,V,V,V,V
0.03,V,V,V,V,V,S,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,V,V,V,V
0.00,V,V,V,V,V,S,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.00,V,V,V,V,V,S,S,S,S,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.01,V,V,V,V,V,S,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.00,V,V,V,V,V,S,S,S,V,V,S,S,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.02,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.01,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.01,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,V,V,V,V
0.02,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.08,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,V,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.01,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,V,V,V,S,S,S,S,S,S,V,S,V,S,V,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.05,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,S,V,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.07,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,S,S,S,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.02,V,V,V,V,V,S,S,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.03,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,V,V,V,V
0.03,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,S,S,V,V,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,V,V,V,V
0.02,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,V,V,V,V
0.01,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,V,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,S,V,S,V,V,V,V,V
0.02,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,S,V,S,V,V,S,V,S,S,V,S,V,V,V,V,V
0.02,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,I,S,S,S,V,S,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,S,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.02,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,S,V,S,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.00,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.16,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.03,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,S,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.22,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.17,V,V,V,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.02,V,V,V,V,V,S,V,S,V,V,S,V,S,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.03,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,S,V,V,S,V,S,V,V,V,V,V
0.27,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,I,V,V,S,V,S,V,V,V,V,V
0.11,V,V,V,V,V,S,V,V,V,V,S,V,S,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,D,V,V,S,V,S,V,V,V,V,V
0.04,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,D,V,V,S,V,S,V,V,V,V,V
0.23,V,V,V,V,V,S,V,V,V,V,S,V,V,V,V,V,V,V,S,S,D,S,V,S,V,S,V,V,V,V,V,V,V,V,V,V,V,V,S,V,V,S,V,V,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V
