0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.02,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.08,S,S,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.01,S,S,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.11,S,S,S,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.02,S,S,S,S,S,S,V,S,S,S,S,V,V,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.02,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.05,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.00,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.05,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.05,S,S,S,S,S,S,V,S,S,V,S,V,V,S,V,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.03,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,S,S,S,V,S,V,V,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.14,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,S,S,S,V,V,V,V,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.02,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,S,S,V,V,V,V,V,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.11,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.09,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,S,S,S,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.03,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S
0.17,S,S,S,S,S,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S
0.13,S,S,S,S,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,S,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S
0.11,S,S,S,S,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S
0.03,S,S,S,S,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S
0.03,S,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S
0.28,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,S,S,S,S,S,V,S,S,V,S
0.02,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,V,S,S,S,S,V,S,S,V,S
0.19,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,S,S,S,V,V,S,S,I,S,V,S,S,V,S
0.01,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,S,S,V,V,S,S,I,S,V,S,S,V,S
0.01,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,S,S,V,V,S,S,I,V,V,S,S,V,S
0.02,V,S,S,V,V,S,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,S,S,V,V,S,S,D,V,V,S,S,V,S
0.05,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,S,S,V,V,S,S,D,V,V,S,S,V,S
0.02,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,S,S,V,S
0.01,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,S,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,I,S,V,S
0.06,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,I,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,I,S,V,S
0.04,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,D,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,I,S,V,S
0.06,V,S,S,V,V,V,V,V,S,V,S,V,V,S,V,V,S,V,V,V,V,V,V,D,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.01,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,S,S,V,S,S,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.26,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,S,S,V,S,I,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.00,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,S,S,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.11,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,V,S,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.06,V,S,S,V,V,V,V,V,S,V,S,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.38,V,S,S,V,V,V,V,V,S,V,I,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.02,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.16,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,I,S,V,V,S,V,V,S,S,D,V,V,D,S,V,S
0.04,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,I,S,V,V,S,V,V,S,S,D,V,V,D,V,V,S
0.18,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,I,S,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.71,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,S,D,V,S,V,V,V,S,S,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.15,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,I,D,V,S,V,V,V,S,S,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.02,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,S,V,V,V,S,S,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.25,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,S,V,V,V,S,I,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.03,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,S,V,V,V,S,D,V,V,S,V,V,S,V,D,V,V,D,V,V,S
0.25,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,S,V,V,V,S,D,V,V,S,V,V,I,V,D,V,V,D,V,V,S
0.17,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,I,V,V,V,S,D,V,V,S,V,V,I,V,D,V,V,D,V,V,S
0.11,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,I,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.01,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,S,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.13,V,S,S,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.20,V,I,S,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.18,V,D,S,V,V,V,V,V,S,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.06,V,D,S,V,V,V,V,V,I,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.00,V,D,S,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,S,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.64,V,D,S,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,S,V,V,D,V,D,V,V,D,V,V,S
0.34,V,D,S,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,S,V,V,D,V,D,V,V,D,V,V,V
1.86,V,D,I,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,S,V,V,D,V,D,V,V,D,V,V,V
0.07,V,D,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,S,V,V,D,V,D,V,V,D,V,V,V
5.64,V,D,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,I,V,V,D,V,D,V,V,D,V,V,V
0.05,V,D,D,V,V,V,V,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,D,V,D,V,V,V,V,D,V,V,D,V,V,D,V,D,V,V,D,V,V,V
