0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.02,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.05,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S
0.10,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S
0.02,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S
0.01,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.03,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.06,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.07,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.05,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,I,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.01,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,S,S,S,D,S,S,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.01,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,S,S,S,D,S,V,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.01,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,S,V,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.00,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,S
0.00,S,V,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V
0.02,S,V,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,S,S,S,V,S,S,S,S,S,V,S,V,S,V
0.04,S,V,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,S,V,S,V,S,S,S,S,S,V,S,V,S,V
0.08,S,V,V,S,V,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,S,S,S,S,S,V,S,V,S,V
0.11,S,V,V,S,V,S,S,S,S,V,S,S,V,S,S,S,I,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,S,S,S,S,S,V,S,V,S,V
0.02,S,V,V,S,V,S,S,S,S,V,S,S,V,S,S,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,S,S,S,S,S,V,S,V,S,V
0.07,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,S,S,S,S,S,V,S,V,S,V
0.14,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,V,S,S,S,S,V,S,V,S,V
0.03,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,S,S,D,V,V,V,V,S,V,V,V,S,S,S,V,S,V,S,V
0.12,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,S,S,S,V,S,V,S,V
0.17,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,S,S,V,V,S,V,S,V
0.00,S,V,V,S,V,S,S,S,S,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.03,S,V,V,S,V,S,S,S,V,V,S,S,V,S,V,S,D,S,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.05,S,V,V,S,V,S,S,S,V,V,S,S,V,S,V,S,D,V,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.06,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,S,S,S,V,D,S,V,S,V,S,V,V,S,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.07,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,S,S,S,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.02,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,S,S,I,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.20,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,V,S,I,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,S,V,V,S,V,S,V
0.02,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,V,S,I,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V
0.12,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,V,S,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V
0.20,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,V,V,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V
0.32,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,S,V,V,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.20,S,V,V,S,V,S,S,V,V,V,S,S,V,S,V,S,D,V,S,V,V,V,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.14,S,V,V,S,V,I,S,V,V,V,S,S,V,S,V,S,D,V,S,V,V,V,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.01,S,V,V,S,V,D,S,V,V,V,S,S,V,S,V,S,D,V,S,V,V,V,D,V,D,S,V,S,V,S,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.08,S,V,V,S,V,D,S,V,V,V,S,S,V,S,V,S,D,V,S,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.00,S,V,V,S,V,D,S,V,V,V,S,S,V,S,V,S,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.15,S,V,V,S,V,D,S,V,V,V,S,S,V,V,V,S,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.31,S,V,V,S,V,D,S,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,S,V
0.02,S,V,V,S,V,D,S,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.06,S,V,V,S,V,D,I,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.07,S,V,V,S,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.73,S,V,V,V,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,S,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.45,S,V,V,V,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,V,V,V,V,V,V,D,V,V,V,V,S,V,V,V,V,V,V,V,V,V,V,V
0.04,S,V,V,V,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.44,I,V,V,V,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.01,D,V,V,V,V,D,D,V,V,V,S,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.67,D,V,V,V,V,D,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,D,V,D,S,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
2.32,D,V,V,V,V,D,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,D,V,D,I,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.05,D,V,V,V,V,D,D,V,V,V,V,S,V,V,V,V,D,V,V,V,V,V,D,V,D,D,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
6.64,D,V,V,V,V,D,D,V,V,V,V,I,V,V,V,V,D,V,V,V,V,V,D,V,D,D,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
0.01,D,V,V,V,V,D,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,V,D,D,V,V,V,V,V,V,V,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
