0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.12,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.10,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.05,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,V,S
0.12,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,V,S
0.01,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S
0.01,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.02,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.18,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.02,S,V,S,V,V,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.16,S,V,S,V,V,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.08,S,V,V,V,V,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,V,S,S,V,S
0.31,S,V,V,V,V,S,V,S,S,S,S,S,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S
0.06,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S
0.17,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,S,S,V,S
0.25,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,I,S,V,S
0.05,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,D,S,V,S
0.17,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,S,S,S,V,V,D,S,V,S
0.02,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,D,S,V,S
0.02,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,V,S,S,V,V,D,S,V,S
0.11,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,V,I,S,V,V,D,S,V,S
0.02,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,S,S,V,V,S,V,S,S,V,S,V,V,D,S,V,V,D,S,V,S
0.05,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,S,S,S,V,S,V,V,S,V,S,S,V,S,V,V,D,S,V,V,D,S,V,S
0.08,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,S,V,S,V,V,S,V,S,S,V,S,V,V,D,S,V,V,D,S,V,S
0.33,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,V,D,S,V,V,D,S,V,S
0.13,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,V,D,I,V,V,D,S,V,S
0.07,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,S,S,V,S,S,S,V,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,V,D,D,V,V,D,S,V,S
0.24,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,I,S,V,S,S,S,V,S,V,S,S,V,S,V,V,S,V,S,V,V,S,V,V,D,D,V,V,D,S,V,S
0.03,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,I,S,V,S,S,S,V,S,V,S,S,V,S,V,V,V,V,S,V,V,S,V,V,D,D,V,V,D,S,V,S
0.01,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,S,S,V,S,V,V,V,V,S,V,V,S,V,V,D,D,V,V,D,S,V,S
0.08,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,S,V,V,D,D,V,V,D,S,V,S
0.11,S,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,S,V,S
0.04,S,V,V,V,V,S,V,S,S,S,I,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,S,V,S
0.00,S,V,V,V,V,S,V,S,S,S,I,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,S
0.05,S,V,V,V,V,S,V,S,S,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,S
0.37,S,V,V,V,V,S,V,S,V,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,S
0.42,S,V,V,V,V,S,V,S,V,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,V
0.12,S,V,V,V,V,S,V,V,V,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,V
0.18,I,V,V,V,V,S,V,V,V,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,V
0.01,D,V,V,V,V,S,V,V,V,S,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,V
0.15,D,V,V,V,V,S,V,V,V,I,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,V,V,D,D,V,V,D,V,V,V
0.06,D,V,V,V,V,S,V,V,V,I,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,I,V,V,V,V,V,D,D,V,V,D,V,V,V
0.00,D,V,V,V,V,S,V,V,V,I,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.01,D,V,V,V,V,S,V,V,V,D,D,V,S,V,V,V,S,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.03,D,V,V,V,V,S,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.00,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,S,S,S,V,S,V,V,S,V,S,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.03,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,S,S,S,V,S,V,V,S,V,I,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.01,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,S,S,S,V,S,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.17,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,I,S,S,V,S,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.02,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,D,S,S,V,S,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.05,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,D,S,S,V,I,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.01,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,D,S,S,V,D,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.81,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,D,S,I,V,D,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.06,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,S,V,D,S,D,V,D,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
1.53,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,I,V,D,S,D,V,D,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.00,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,D,V,D,S,D,V,D,V,V,S,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.77,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,D,V,D,S,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.09,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,D,V,D,I,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.02,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,S,V,D,D,V,D,D,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
1.11,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,I,V,D,D,V,D,D,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.01,D,V,V,V,V,V,V,V,V,D,D,V,S,V,V,V,V,D,V,D,D,V,D,D,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
12.18,D,V,V,V,V,V,V,V,V,D,D,V,I,V,V,V,V,D,V,D,D,V,D,D,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
0.02,D,V,V,V,V,V,V,V,V,D,D,V,D,V,V,V,V,D,V,D,D,V,D,D,D,V,D,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,D,D,V,V,D,V,V,V
