0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S
0.05,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,V,S
0.01,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.00,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.01,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,I,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.01,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,S,S,V,D,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.03,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,V,D,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.00,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,S,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.09,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,S,V,S
0.01,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,V,V,S
0.01,S,S,S,S,V,S,V,S,S,V,S,V,S,S,S,S,S,S,S,D,S,S,S,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,V,V,S
0.14,S,S,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,D,S,S,S,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,V,S,V,V,S
0.21,S,S,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,D,S,S,S,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,V,S,V,V,S
0.02,S,S,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,S,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,V,S,V,V,S
0.01,S,S,S,S,V,S,V,S,S,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,V,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,V,S,V,V,S
0.04,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,V,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,V,S,V,V,S
0.21,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,V,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,S,V,V,V,V,S
0.01,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,V,V,D,S,S,S,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,V,S
0.01,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,S,S,D,S,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,V,S
0.05,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,S,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,V,S
0.19,S,S,S,S,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,V,S
0.14,S,S,V,S,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,S,S,S,S,V,S,V,V,V,V,V,V,V,S
0.02,S,S,V,S,V,S,V,S,V,V,S,V,S,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.05,S,S,V,S,V,V,V,S,V,V,S,V,S,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.02,S,S,V,S,V,V,V,S,V,V,S,V,V,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.00,S,S,V,S,V,V,V,S,V,V,V,V,V,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,S,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.05,S,S,V,S,V,V,V,S,V,V,V,V,V,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.21,S,I,V,S,V,V,V,S,V,V,V,V,V,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.00,S,D,V,S,V,V,V,S,V,V,V,V,V,S,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.08,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,S,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.02,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,I,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.01,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,S,S,S,V,S,V,V,V,V,V,V,V,S
0.18,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,S,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.28,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,I,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.03,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,S,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.05,S,D,V,S,V,V,V,S,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.21,S,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.23,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,S
0.42,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,I
0.15,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,S,V,S,V,V,V,V,V,V,V,D
0.02,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,S,V,V,D,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
0.14,V,D,V,S,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
0.23,V,D,V,I,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
0.03,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,S,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
2.00,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,S,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
1.46,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,S,V,V,S,V,V,V,V,V,V,V,D
6.37,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,I,V,V,S,V,V,V,V,V,V,V,D
0.11,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,S,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,D
0.47,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,I,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,D
0.02,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,D
7.49,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,I,V,V,D,V,V,S,V,V,V,V,V,V,V,D
0.01,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,D,V,V,D,V,V,S,V,V,V,V,V,V,V,D
5.37,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,D,V,V,D,V,V,I,V,V,V,V,V,V,V,D
0.00,V,D,V,D,V,V,V,V,V,V,V,V,V,V,V,D,V,V,V,D,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,D,V,V,D,V,V,D,V,V,V,V,V,V,V,D
