0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,V,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,V,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,S,S,S,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,V,S,S,S,S,S,I,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,V,S,S,S,S,S,I,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.02,S,V,S,S,S,S,S,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,V,S,S,S,S,S,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.04,S,V,S,S,V,S,S,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,V,S,S,V,S,S,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,V,V,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,V,S,S,V,S,S,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,I,V,V,V,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,I,V,V,V,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.05,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,I,V,V,V,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.00,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,D,V,V,V,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.04,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.10,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V
0.14,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,S,D,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.09,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,S,D,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.00,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,I,D,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.00,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,I,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.06,S,V,S,S,V,S,V,D,S,V,S,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.05,S,V,S,S,V,S,V,D,S,V,I,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,S,S,S,S,S,S,S,S,S,S,S,V
0.01,S,V,S,S,V,S,V,D,S,V,I,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,V
0.00,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,S,S,S,S,S,S,V,S,S,S,S,V
0.03,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,S,S,S,V,S,S,V,S,S,S,S,V
0.01,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,S,S,S,S,V,S,S,S,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,S,V,S,S,S,S,V
0.02,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,S,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,S,V,S,S,S,S,V
0.01,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,S,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.00,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,I,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.03,S,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,D,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.04,V,V,S,S,V,S,V,D,S,V,D,S,V,V,S,S,D,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.22,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,S,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.31,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,I,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.02,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,S,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.19,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,S,S,V,S,V,V,S,S,S,S,V
0.00,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,V,S,V,S,V,V,S,S,S,S,V
0.00,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,S,V,V,V,S,V,S,V,V,V,S,S,S,V
0.03,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,S,V,V,V,S,S,S,V
0.16,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,S,S,S,V
0.03,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,S,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.06,V,V,S,S,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.10,V,V,S,V,V,V,V,D,S,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.03,V,V,S,V,V,V,V,D,V,V,D,S,V,V,S,S,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.10,V,V,S,V,V,V,V,D,V,V,D,S,V,V,S,I,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.02,V,V,S,V,V,V,V,D,V,V,D,S,V,V,S,D,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,S,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.03,V,V,S,V,V,V,V,D,V,V,D,S,V,V,S,D,D,S,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.42,V,V,S,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.03,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,S,S,V
0.25,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,S,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V
0.63,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,I,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V
0.05,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,S,V,V,V,V,V,V,V,S,V
1.51,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,S,V
0.08,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,I,V
0.05,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,S,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
1.02,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,I,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
0.02,V,V,V,V,V,V,V,D,V,V,D,S,V,V,S,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
1.23,V,V,V,V,V,V,V,D,V,V,D,S,V,V,I,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
0.16,V,V,V,V,V,V,V,D,V,V,D,S,V,V,D,D,D,V,D,D,V,V,S,V,V,S,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
1.08,V,V,V,V,V,V,V,D,V,V,D,S,V,V,D,D,D,V,D,D,V,V,I,V,V,S,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
0.01,V,V,V,V,V,V,V,D,V,V,D,S,V,V,D,D,D,V,D,D,V,V,D,V,V,S,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
2.34,V,V,V,V,V,V,V,D,V,V,D,S,V,V,D,D,D,V,D,D,V,V,D,V,V,I,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
0.24,V,V,V,V,V,V,V,D,V,V,D,S,V,V,D,D,D,V,D,D,V,V,D,V,V,D,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
1.44,V,V,V,V,V,V,V,D,V,V,D,I,V,V,D,D,D,V,D,D,V,V,D,V,V,D,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
0.05,V,V,V,V,V,V,V,D,V,V,D,D,V,V,D,D,D,V,D,D,V,V,D,V,V,D,D,V,V,V,V,D,D,D,V,D,V,V,V,V,V,V,V,V,V,V,V,V,D,V
